,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5141713341652207,1802505394,25年03月22日 23:04,"他的老灵魂<img alt=""[嘘]"" title=""[嘘]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b0/2018new_xu_org.png"" />",来自江苏,5147134044931788,1,他的老灵魂[嘘],6170922396,白小小珍珠,https://weibo.com/u/6170922396,中二少女💜,其他,f,134,956,138,14,11,214,239
