,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,4852891259254007,2341131553,23年01月01日 00:14,哈哈哈哈少了我的精神污染,来自北京,4852892739575238,0,哈哈哈哈少了我的精神污染,2341131553,-BreathAnd-Life,https://weibo.com/u/2341131553,无数渺小的思考填满了人的一生,北京,f,402,573,522,"2,761",75,"1,497","4,333"
