,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5150433946107986,6060416734,25年04月01日 13:58,我只是觉得好笑哈,来自四川,5150620508753114,0,我只是觉得好笑哈,6060416734,今天奶茶够甜吗,https://weibo.com/u/6060416734,交换温柔,其他,f,154,122,361,968,7,"1,198","2,173"
