,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5129903986706974,5621117124,25年02月03日 12:07,别太招笑了，好意思放我们那个手机壳，他们家那个收藏夹里看白袜男的，不得比我们劲爆,来自广东,5129936667154672,0,别太招笑了，好意思放我们那个手机壳，他们家那个收藏夹里看白袜男的，不得比我们劲爆,7565467102,TONG_7H,https://weibo.com/u/7565467102,童禹坤,广东,f,18,91,2959,955,32,"1,191","2,178"
