,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5154015134620771,5236261440,25年04月11日 06:42,"为啥不是女生玩套路呢，拿到房子就离婚变现呢<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自上海,5154134875178143,53,为啥不是女生玩套路呢，拿到房子就离婚变现呢[嘻嘻],5677237597,点点调调电电,https://weibo.com/u/5677237597,,其他,m,4,49,69,0,0,12,12
1,5154015134620771,5236261440,25年04月11日 07:53,"拿婚姻诈骗男性，3个月骗到1500万<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" /><img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" /><img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自甘肃,5154152510390835,38,拿婚姻诈骗男性，3个月骗到1500万[污][污][污],7885862071,番茄大王嘿哈,https://weibo.com/u/7885862071,一事无成人渐老，一文不值何消说🤪🤪🤪,其他,m,71,62,50,2,0,3,5
2,5154015134620771,5236261440,25年04月11日 08:50,❓难道不是女生骗财吗？,来自云南,5154167047852442,8,❓难道不是女生骗财吗？,5932121470,用户5932121470,https://weibo.com/u/5932121470,,其他,m,65,324,44,6,0,31,37
3,5154015134620771,5236261440,25年04月11日 13:28,有命花吗？,来自江西,5154237048426507,1,有命花吗？,6477440855,风清扬LZS,https://weibo.com/u/6477440855,乘风破浪会有时，直挂云帆济沧海……,其他,m,51,180,93,7,5,95,107
4,5154015134620771,5236261440,25年04月11日 08:51,这三观？,来自云南,5154167316549418,4,这三观？,5932121470,用户5932121470,https://weibo.com/u/5932121470,,其他,m,65,324,44,6,0,31,37
5,5154015134620771,5236261440,25年04月11日 07:49,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />就得白送才行？",来自山东,5154151702726166,3,[doge]就得白送才行？,7868787663,你先别急___,https://weibo.com/u/7868787663,,山东,m,1,112,1,0,0,0,0
6,5154015134620771,5236261440,25年04月11日 14:31,"结婚三个月分走1500万还算被套路吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，这辈子有几个人能赚1500万",来自福建,5154252855184874,2,结婚三个月分走1500万还算被套路吗[允悲]，这辈子有几个人能赚1500万,2903311521,王爪爪抓啊抓,https://weibo.com/u/2903311521,嘻嘻,福建 泉州,f,106,251,1053,233,18,587,838
7,5154015134620771,5236261440,25年04月11日 12:47,物归原主，她拿着1500万走还回1500万，除了名义上背债？钱她是一分没多一分没少,来自福建,5154226678793102,1,物归原主，她拿着1500万走还回1500万，除了名义上背债？钱她是一分没多一分没少,7854467476,微白-su,https://weibo.com/u/7854467476,且祝他人之疑目如盏盏鬼火，大胆地去走你的夜路,福建 厦门,f,1,41,64,0,0,3,3
8,5154015134620771,5236261440,25年04月11日 07:16,一个男拳师,来自山西,5154143278728578,0,一个男拳师,1431763011,咿呀a靛羽风莲,https://weibo.com/u/1431763011,飞羽腾云汉，振翼凌昆仑；俯涉绿水涧，仰划九峦峰。,山西 太原,m,383,467,3094,107,52,121,280
