,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153432780931888,1700720163,25年04月09日 13:21,错了，房价下跌发生在被隐瞒期间。孩子出事时没下跌，但卖家隐瞒了。,来自浙江,5153510300059631,0,错了，房价下跌发生在被隐瞒期间。孩子出事时没下跌，但卖家隐瞒了。,6333271947,丢丢_fourth,https://weibo.com/u/6333271947,,其他,m,63,589,5989,143,401,508,"1,052"
