,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5154220840061952,2739351542,25年04月11日 12:24,加油,来自湖北,5154220861555425,0,加油,6184142126,爱抱抱的小裁缝,https://weibo.com/u/6184142126,Yoooc_1106,其他,m,319,1318,17,41,0,23,64
