,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156628270678680,1959830294,25年04月18日 06:38,自由啊自由，最宝贵,来自河南,5156670557390277,0,自由啊自由，最宝贵,6983496700,舟行碧波上11,https://weibo.com/u/6983496700,,山东,f,1255,1044,16324,"53,028","6,637","90,580","150,245"
