,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153551823405073,2473110517,25年04月09日 16:09,而且我还挺没有原则，所以很容易被别人压榨,来自河北,5153552599352570,0,而且我还挺没有原则，所以很容易被别人压榨,2689499221,Verylucky2020,https://weibo.com/u/2689499221,,北京 大兴区,f,232,646,142,34,11,14,59
