,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156607483707816,1959830294,25年04月18日 02:30,"之前刷到以为已经换手机了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广西,5156608015335591,0,之前刷到以为已经换手机了[允悲],7201161036,用户已落伍I,https://weibo.com/u/7201161036,已自闭,其他,f,172,318,3939,"1,666","1,445","5,099","8,210"
