,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153829327212878,7518184052,2025-04-10 11:37:10,这样的公司不进也罢,来自江苏,5153846537224543,0,2,这样的公司不进也罢,1802621097,小猫是个倔脾气,https://weibo.com/u/1802621097,娱乐博主 超话粉丝大咖（檀健次超话） 微博剪辑视频博主,发呆专业户，美食品鉴家，偶尔也搞点人间清醒,其他,f,15523,1886,40298,"165,859","46,011","682,446","894,316"
1,5153829327212878,7518184052,2025-04-10 11:03:51,"还有35<img alt=""[举车]"" title=""[举车]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Liftabicycle_org.png"" />",来自北京,5153838148883632,0,2,还有35[举车],2966066805,田甜夏雪,https://weibo.com/u/2966066805,电影博主 超话粉丝钻咖（博君一肖超话）,剑桥创意写作，哈佛莎士比亚文学毕业 TEFL/TESOL证书,北京,f,2281,1611,5885,"61,256","1,498","65,022","127,776"
2,5153829327212878,7518184052,2025-04-10 17:36:07,"也来西方的糟粕吗<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自美国,5153936865760294,0,1,也来西方的糟粕吗[二哈],1658877432,romo,https://weibo.com/u/1658877432,体育博主,法国亚娜黑，致力于推送某火箭球迷的偏见。假借误导炒作洗脑。也夹杂一些可靠火箭队的信息🚀,海外 美国,m,138279,1353,15923,"145,261","8,983","220,774","375,018"
3,5153829327212878,7518184052,2025-04-10 11:39:09,这公司很差劲,来自黑龙江,5153847032682525,0,1,这公司很差劲,7717503955,有山则灵的小千,https://weibo.com/u/7717503955,读物博主 微博原创视频博主,从前车马很慢，书信很远，一生只够爱一人。,黑龙江,f,88561,1760,7884,"102,775","13,583","161,774","278,132"
4,5153829327212878,7518184052,2025-04-10 11:18:22,反正工作都不好找,来自浙江,5153841801855873,0,1,反正工作都不好找,6269704789,路途行之路,https://weibo.com/u/6269704789,旅游博主 微博VLOG博主 微博原创视频博主,徒步在路上，骑行在途中，岩壁间行攀，旅行玩家,上海 浦东新区,m,638133,1677,3174,"219,962","43,056","234,229","497,247"
5,5153829327212878,7518184052,2025-04-10 10:33:00,说的很好,来自河南,5153830384436559,0,1,说的很好,7472773679,晨晨的小歌迷,https://weibo.com/u/7472773679,娱乐博主 超话粉丝钻咖（张碧晨超话） 问答答主,^_−☆ 唯一官方老婆『张碧晨』  非官方老婆『孟姐』『刘姐』『珊姐』 『蕾子姐』我爱大部分的漂亮姐姐 还爱嗑点小cp   【嘴我老婆的正主全部反噬】,河南,f,19213,2783,3031,"63,202","1,817","31,626","96,645"
6,5153829327212878,7518184052,2025-04-10 10:29:21,每个人在一生中要感谢的人很多，只有将感谢变成行动才能做到真正的感谢！,来自西藏,5153829466933416,0,1,每个人在一生中要感谢的人很多，只有将感谢变成行动才能做到真正的感谢！,7913670160,烈火雄枫,https://weibo.com/u/7913670160,科技博主,看国际形势，知天下大事。,北京,m,106362,448,12256,"32,284","2,065","69,767","104,116"
