,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5146970880740621,1689037245,2025-03-22 21:01:04,天呐，这个感觉男的就是那种很狭隘很极端很阴暗睚眦必报的人,来自新加坡,5147103072360130,0,133,天呐，这个感觉男的就是那种很狭隘很极端很阴暗睚眦必报的人,2312152482,Audrey李佳佳,https://weibo.com/u/2312152482,母婴育儿博主,"Tough times don’t last, tough people do. 小红薯同名",海外,f,170619,581,5745,"150,014","222,456","909,506","1,281,976"
1,5146970880740621,1689037245,2025-03-22 18:32:01,真的很叹息，难以接受，无论是多少钱的补偿,来自海南,5147065563481847,0,40,真的很叹息，难以接受，无论是多少钱的补偿,1661753360,Kukkkkkkkkkk,https://weibo.com/u/1661753360,,在希腊蹦跶着,北京 朝阳区,f,185,979,596,702,84,103,889
2,5146970880740621,1689037245,2025-03-22 20:17:06,啊， 看了好气！,来自美国,5147092009092350,0,8,啊， 看了好气！,7532224524,每天都要笑三次222222,https://weibo.com/u/7532224524,,重生之主要看看运势，点赞可爱的人,其他,f,72,177,848,24,70,52,146
3,5146970880740621,1689037245,2025-03-23 18:00:03,这种情况真的是太让人难过了,来自新加坡,5147419906413980,0,0,这种情况真的是太让人难过了,2366993725,夏天爱汽水,https://weibo.com/u/2366993725,,心平气和,海外 其他,f,381,320,1097,733,174,166,"1,073"
4,5146970880740621,1689037245,2025-03-23 08:31:11,男性多的职场环境，需要更多的女性领导，才能让环境干净！,来自美国,5147276745901589,1,29,男性多的职场环境，需要更多的女性领导，才能让环境干净！,6567481097,茉莉Lessman,https://weibo.com/u/6567481097,,性别观是一切价值观的根基。对任何爹男爹腔爹调，毫无耐心！爱国川，恨国川，吃瓜川和慕强川，都请滚远。,海外,f,2969,196,5847,"9,341","24,760","94,846","128,947"
5,5146970880740621,1689037245,2025-03-22 20:50:40,这些垃圾男太恶心了,来自广东,5147100455896922,0,13,这些垃圾男太恶心了,2828479114,彐晴129,https://weibo.com/u/2828479114,,努力生活，热爱生活！,广东,f,275,1143,1414,281,76,276,633
