,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5144983163896185,2194957007,2025-03-17 00:39:11,"我也相信你会更好！<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自北京,5144983637591327,1,2,我也相信你会更好！[心],5252717944,jelly琳琳_,https://weibo.com/u/5252717944,微博原创视频博主,我真的很擅长收集幸福🐽♪( ´θ｀),北京,f,4959,239,687,"5,009",66,"30,538","35,613"
1,5144983163896185,2194957007,2025-03-17 12:28:02,以后有好看的短剧可以推荐给我嘛哈哈哈哈 我可太爱看短剧了,来自北京,5145162024487578,0,0,以后有好看的短剧可以推荐给我嘛哈哈哈哈 我可太爱看短剧了,5692391260,雨丝啊,https://weibo.com/u/5692391260,超话粉丝大咖（林俊杰超话）,是否 有梦 当然,北京 海淀区,f,2141,1626,274,"2,436",39,"10,084","12,559"
