,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153449228110975,6449497509,2025-04-09 11:41:40,大清早就开麦了？哈哈哈哈哈,来自内蒙古,5153485277106193,1,0,大清早就开麦了？哈哈哈哈哈,3636823485,我不叫范厶正,https://weibo.com/u/3636823485,喜欢你讨厌的一切,内蒙古 鄂尔多斯,m,749,231,99,124,0,487,611
