,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5150930786586344,5977091053,2025-04-02 12:34:57,基本盘,来自浙江,5150961972283465,0,1,基本盘,5697612246,聚维酮碘溶液97,https://weibo.com/u/5697612246,理想至上，真情不朽,浙江,f,213,407,1153,"2,032",55,"4,110","6,197"
1,5150930786586344,5977091053,2025-04-02 11:36:45,听着就生气，这种人原地灭绝好不好,来自河北,5150947325775625,1,0,听着就生气，这种人原地灭绝好不好,7836211497,尧木可,https://weibo.com/u/7836211497,,其他,f,11,284,50,19,0,82,101
