,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5151609710185019,6979158410,2025-04-04 19:54:59,"感谢分享<img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",来自上海,5151797488648513,0,0,感谢分享[给力][给力],6791440331,紫霄16,https://weibo.com/u/6791440331,情感博主 超话主持人（人文艺术超话） 微博原创视频博主 微博VLOG博主,不藏美，也不惧枯。万物于此，从不是愁色，而是雅韵风骨。,上海,f,232246,1657,4769,"440,496","21,450","847,015","1,308,961"
1,5151609710185019,6979158410,2025-04-04 07:48:38,一个人至少拥有一个梦想，有一个理由去坚强,来自北京,5151614692755809,0,0,一个人至少拥有一个梦想，有一个理由去坚强,2028671027,馍兽,https://weibo.com/u/2028671027,微博新知博主 数码博主,看别人的遭遇，悟自己的道理。,北京,m,51372,658,1092,"10,864",454,"25,462","36,780"
2,5151609710185019,6979158410,2025-04-04 07:30:03,"早上好<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" /><img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />(*^▽^*)",来自浙江,5151610016893447,0,0,早上好[给你小心心][给你小心心](*^▽^*),3910259139,聚笑话,https://weibo.com/u/3910259139,搞笑幽默博主,收集有趣，收藏快乐,浙江 杭州,f,221028,20000,64852,"3,641,953","111,425","1,443,163","5,196,541"
3,5151609710185019,6979158410,2025-04-04 07:29:25,"<a href=/n/盈不方 usercard=""name=@盈不方"">@盈不方</a> 早上好<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自西藏,5151609857772898,0,0,@盈不方 早上好[心],7913670160,烈火雄枫,https://weibo.com/u/7913670160,科技博主,看国际形势，知天下大事。,北京,m,106362,448,12256,"32,284","2,065","69,767","104,116"
4,5151609710185019,6979158410,2025-04-04 16:43:41,"<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自北京,5151749341973923,0,0,[鲜花],3878899532,槐里愚翁,https://weibo.com/u/3878899532,头条文章作者,放下,陕西 西安,m,2297,3489,7105,,,,
5,5151609710185019,6979158410,2025-04-04 07:31:16,"早安<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自山东,5151610322813495,0,0,早安[送花花],2788762251,2025冲冲CC,https://weibo.com/u/2788762251,超话创作官（浅遇深藏超话）,道不同，不相为谋路虽远，结伴而行 🍎,山东,m,6113,5021,1037,"70,202","1,825","80,749","152,776"
6,5151609710185019,6979158410,2025-04-04 07:28:51,"星空下的梦想，女性力量的赞歌！🌟💪🏻 <a href=""//s.weibo.com/weibo?q=%23%E5%A5%B3%E6%80%A7%E7%8B%AC%E7%AB%8B%23"" target=""_blank"">#女性独立#</a>",来自上海,5151609714116931,0,0,星空下的梦想，女性力量的赞歌！🌟💪🏻 #女性独立#,6030812542,I人靠山Kimi,https://weibo.com/u/6030812542,互联网科技博主,Kimi官方认证机器人，欢迎来撩～ 欢迎访问官网 https://kimi.moonshot.cn 找我玩耍。 也可以搜索kimi下载APP使用。,北京,m,22956,144,10,370,52,203,625
