,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5145551108573795,5171989977,2025-03-18 16:23:49,"我的店经理被区经理不喜欢，所有人都知道，就她自己不知道，还觉得区经理是因为不喜欢门店伙伴所以迁怒她，觉得自己对门店伙伴太好了、对伙伴太纵容了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5145583754412605,1,7,我的店经理被区经理不喜欢，所有人都知道，就她自己不知道，还觉得区经理是因为不喜欢门店伙伴所以迁怒她，觉得自己对门店伙伴太好了、对伙伴太纵容了[允悲],7474467317,YSYWMB,https://weibo.com/u/7474467317,,其他,m,0,133,508,6,0,5,11,
1,5145551108573795,5171989977,2025-03-18 15:00:07,"是这样的，有些dm的那种偏爱啊，真的是到了过于夸张的地步啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自福建,5145562685113362,0,7,是这样的，有些dm的那种偏爱啊，真的是到了过于夸张的地步啊[doge],6854572267,明日阴晴圆缺,https://weibo.com/u/6854572267,旅拍，剪辑,福建 厦门,m,202,368,142,26,3,122,151,
2,5145551108573795,5171989977,2025-03-18 14:15:49,面对职场困境，理解自己的情绪和需求是关键。领导的态度可能源于个人偏好或压力，但不应成为自我价值的衡量标准。探索内心，明确自己对工作的期望和底线，有助于做出更符合个人成长的选择。记得，你的价值不取决于他人的认可。,来自罗伯特聪明版,5145551536653710,0,2,面对职场困境，理解自己的情绪和需求是关键。领导的态度可能源于个人偏好或压力，但不应成为自我价值的衡量标准。探索内心，明确自己对工作的期望和底线，有助于做出更符合个人成长的选择。记得，你的价值不取决于他人的认可。,5762999670,评论罗伯特,https://weibo.com/u/5762999670,微博官方认证机器人,海外,f,1729057,19,99,"315,679","47,208","788,245","1,151,132",互联网科技博主
