,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5152013932302931,7191112676,2025-04-05 11:05:49,自己都养不活还养猫呢，这猫也是够倒霉的,来自北京,5152026704484056,0,25,自己都养不活还养猫呢，这猫也是够倒霉的,5783007273,糕和葡萄,https://weibo.com/u/5783007273,以斗争求和平则和平存，以妥协求和平则和平亡,其他,m,339,1928,1513,46,14,378,438
1,5152013932302931,7191112676,2025-04-05 13:17:06,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />又一个小仙女",来自广东,5152059741440133,0,10,[允悲]又一个小仙女,3479999117,west5000,https://weibo.com/u/3479999117,,广东 阳江,m,2473,1120,4997,,,,
2,5152013932302931,7191112676,2025-04-05 11:17:05,"猫是她老公，儿子，不能少<img alt=""[坏笑]"" title=""[坏笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4d/2018new_huaixiao_org.png"" />",来自安徽,5152029539306686,0,10,猫是她老公，儿子，不能少[坏笑],2575969894,煎茶园园长,https://weibo.com/u/2575969894,,安徽 合肥,f,52,264,1076,400,9,367,776
3,5152013932302931,7191112676,2025-04-05 19:29:29,开了吧,来自北京,5152153455562320,0,1,开了吧,1220458883,春耒晚急,https://weibo.com/u/1220458883,从见面那天，我们就微笑吧，尘世间，除了生死离别，其余的都是闲事,西藏 拉萨,f,1524,1860,16583,"2,850",419,"5,445","8,714"
4,5152013932302931,7191112676,2025-04-06 07:20:09,远离这种人吧，和她一起有理说不清,来自广东,5152332301731871,0,7,远离这种人吧，和她一起有理说不清,6112671586,不要关我BGM,https://weibo.com/u/6112671586,……,广东,m,193,44,3,0,2,12,14
5,5152013932302931,7191112676,2025-04-06 15:01:53,送小仙女直接让她滚蛋。,来自上海,5152448498897331,0,0,送小仙女直接让她滚蛋。,1724888753,印花寺-南无,https://weibo.com/u/1724888753,一个无趣的设计师，设计有趣或无趣的T恤和帽衫，有趣或无趣的你有没有兴趣？ 需要的请猛烈私我,北京,m,1082,4909,27,,,,
6,5152013932302931,7191112676,2025-04-05 18:27:02,很符合刻板印象,来自广东,5152137744221541,0,0,很符合刻板印象,1068808735,好识之徒hao,https://weibo.com/u/1068808735,,广东 江门,m,77,97,26,4,0,18,22
