,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5148519422230660,7111512693,2025-03-26 19:12:39,"女孩子一直努力一直优秀不比什么“后劲大”厉害吗，后劲大怎么不说最开始不学啊<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自江西,5148525340394483,2,0,女孩子一直努力一直优秀不比什么“后劲大”厉害吗，后劲大怎么不说最开始不学啊[费解],6600094302,远方的糖堆小鸟,https://weibo.com/u/6600094302,超话粉丝大咖（张远超话） 微博剪辑视频博主,远唯，远sfw,江西,f,963,279,12472,"16,863","6,688","31,699","55,250"
1,5148519422230660,7111512693,2025-03-26 19:08:33,"怎么还有被吞的？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5148524309908405,0,0,怎么还有被吞的？[允悲],7111512693,薄荷糖想睡觉,https://weibo.com/u/7111512693,超话粉丝大咖（张远超话）,一个喜欢碎碎念的🐦唯,四川,f,1212,681,8615,"8,396","15,348","6,751","30,495"
