,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153472447513712,2257545204,2025-04-09 12:14:57,"当他放屁<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />主打一个左耳朵进右耳朵出别来教我做事",来自江苏,5153493653132445,1,2,当他放屁[挖鼻]主打一个左耳朵进右耳朵出别来教我做事,3008453385,玥大宝_,https://weibo.com/u/3008453385,很高兴认识你。,江苏 南京,f,292,496,3805,"2,456",206,"2,241","4,903"
1,5153472447513712,2257545204,2025-04-09 12:54:58,笑死，我之前也被一个人说我脾气不好，从小到大从来没有听过这种评价，反而那个人经常有人跟我说她脾气不好，我只能说有的人真的对自己没有清醒的认知，就好像马路上逆行的汽车还以为别的车都在违反交通规则……,来自安徽,5153503724702025,1,0,笑死，我之前也被一个人说我脾气不好，从小到大从来没有听过这种评价，反而那个人经常有人跟我说她脾气不好，我只能说有的人真的对自己没有清醒的认知，就好像马路上逆行的汽车还以为别的车都在违反交通规则……,5822400601,皮卡风筝,https://weibo.com/u/5822400601,一个死宅,安徽,f,55,128,717,150,36,169,355
