,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5147489159356328,1882735404,2025-03-24 17:13:14,"//<a href=/n/知書club usercard=""name=@知書club"">@知書club</a>:<a href=""//s.weibo.com/weibo?q=%23%E8%BD%AC%E5%8F%91%E8%B5%A0%E4%B9%A6%23"" target=""_blank"">#转发赠书#</a> 很欣赏尹高恩在作品中对职场骚扰问题的处理。这里的问题不只是金是男性、尤娜是女性这么简单。这是“滥用自己的职权去占处于较低职位者的便宜”，是一个比性别歧视宽泛的问题。这部小说并没有给出解决这类问题的简单办法：尤娜没有选择公开此事并与金对抗，而是决定保持沉默， ...<span class=""expand"">全文</span>",来自山东,5147770512214712,0,0,//@知書club:#转发赠书# 很欣赏尹高恩在作品中对职场骚扰问题的处理。这里的问题不只是金是男性、尤娜是女性这么简单。这是“滥用自己的职权去占处于较低职位者的便宜”，是一个比性别歧视宽泛的问题。这部小说并没有给出解决这类问题的简单办法：尤娜没有选择公开此事并与金对抗，而是决定保持沉默，,3256085135,在路上-吃吃-喝喝-看看,https://weibo.com/u/3256085135,惜气存精更养神，少思寡欲勿劳心。食惟半饱无兼味，酒止三分莫过频。每把戏言多取笑，常含乐意莫生嗔。炎凉变诈都休问，任我逍遥过百春。,山东 潍坊,m,674,1479,29955,113,126,468,707
1,5147489159356328,1882735404,2025-03-24 09:02:05,"<a href=""//s.weibo.com/weibo?q=%23%E8%BD%AC%E5%8F%91%E8%B5%A0%E4%B9%A6%23"" target=""_blank"">#转发赠书#</a> <img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />//<a href=/n/知書club usercard=""name=@知書club"">@知書club</a>:<a href=""//s.weibo.com/weibo?q=%23%E8%BD%AC%E5%8F%91%E8%B5%A0%E4%B9%A6%23"" target=""_blank"">#转发赠书#</a> 很欣赏尹高恩在作品中对职场骚扰问题的处理。这里的问题不只是金是男性、尤娜是女性这么简单。这是“滥用自己的职权去占处于较低职位者的便宜”，是一个比性别歧视宽泛的问题。这部小说并没有给出解决这类问题的简单办法：尤娜没有选择公开 ...<span class=""expand"">全文</span>",来自河南,5147646911318953,0,0,#转发赠书# [鲜花][鲜花][鲜花][鲜花]//@知書club:#转发赠书# 很欣赏尹高恩在作品中对职场骚扰问题的处理。这里的问题不只是金是男性、尤娜是女性这么简单。这是“滥用自己的职权去占处于较低职位者的便宜”，是一个比性别歧视宽泛的问题。这部小说并没有给出解决这类问题的简单办法：尤娜没有选择公开,6375048844,一夜秋雨晚来寒,https://weibo.com/u/6375048844,别有幽愁暗恨生，此时无声胜有声。,河南 新乡,f,61,88,11992,18,11,93,122
