,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155795471173491,7503099338,2025-04-15 21:26:37,"等会又要说他是在开玩笑啦只是你们都不懂他的幽默他其实就是个乖宝宝<img alt=""[吃馕]"" title=""[吃馕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a6/2023_Nang_org.png"" />",来自江苏,5155806816502030,1,0,等会又要说他是在开玩笑啦只是你们都不懂他的幽默他其实就是个乖宝宝[吃馕],6773246609,-PuffyStuff,https://weibo.com/u/6773246609,娱乐博主,待到春来风里。,其他,m,12645,349,8316,"20,772","15,400","59,278","95,450"
