,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155350853454231,3209475627,2025-04-15 19:10:16,"火一下子就上来了<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自河南,5155772498974911,1,0,火一下子就上来了[怒],5748254022,Deardeer_xlu,https://weibo.com/u/5748254022,别跷二郎腿别驼背😁,河南 洛阳,f,97,258,212,812,5,640,"1,457"
1,5155350853454231,3209475627,2025-04-14 16:22:57,呕,来自河南,5155368004486279,1,0,呕,5191332502,西贝日木十甫寸,https://weibo.com/u/5191332502,欢迎光临我的独占神话,其他,m,253,316,561,589,1,892,"1,482"
2,5155350853454231,3209475627,2025-04-14 15:33:03,好恶心！,来自河南,5155355451195921,1,0,好恶心！,5975230350,红烧胖大海哇,https://weibo.com/u/5975230350,海拉鲁驻地球大使馆馆主,河南,f,51,413,4450,987,254,621,"1,862"
