,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5152495407991606,3971578774,2025-04-10 18:54:57,"<img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" /><img alt=""[鼓掌]"" title=""[鼓掌]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_guzhang_org.png"" />",来自河南,5153956704553944,0,0,[鼓掌][鼓掌][鼓掌],7443143648,杜打一把,https://weibo.com/u/7443143648,,北京,m,2,17,22,8,0,6,14
1,5152495407991606,3971578774,2025-04-10 09:59:31,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5153821957819791,0,0,[打call][打call][打call],7318811452,与谁话西楼,https://weibo.com/u/7318811452,没什么好说的。,其他,m,24,17,50,335,27,337,699
2,5152495407991606,3971578774,2025-04-08 18:35:01,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河南,5153226911910091,0,1,[doge],7899097103,用户666-66666,https://weibo.com/u/7899097103,,其他,m,1,6,4,1,0,0,1
3,5152495407991606,3971578774,2025-04-08 12:04:46,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5153128706736836,0,1,[打call],7886936517,天下第一乱步猫猫,https://weibo.com/u/7886936517,,河南 商丘,f,0,18,19,11,0,9,20
4,5152495407991606,3971578774,2025-04-07 21:24:25,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河南,5152907154954581,0,0,[doge],7917591922,用户7917591922,https://weibo.com/u/7917591922,,河南 商丘,f,0,54,142,4,0,0,4
5,5152495407991606,3971578774,2025-04-07 16:06:35,转发微博,来自河南,5152827175077971,0,0,转发微博,7950687924,Solitude199104,https://weibo.com/u/7950687924,,其他,m,31,22,19,2,0,3,5
6,5152495407991606,3971578774,2025-04-07 13:18:05,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5152784766211010,0,0,[打call],7950687924,Solitude199104,https://weibo.com/u/7950687924,,其他,m,31,22,19,2,0,3,5
7,5152495407991606,3971578774,2025-04-07 09:01:00,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5152720073261255,0,0,[打call],6323484717,用户6323484717,https://weibo.com/u/6323484717,,其他,f,1,24,285,1,0,0,1
8,5152495407991606,3971578774,2025-04-08 12:41:23,"<a href=""//s.weibo.com/weibo?q=%23%E5%95%86%E5%B8%88%E8%AF%9D%E9%A2%98%23"" target=""_blank"">#商师话题#</a> <img alt=""[拳头]"" title=""[拳头]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/86/2018new_quantou_org.png"" />",来自河南,5153137917956071,0,0,#商师话题# [拳头],7688823638,度将昔,https://weibo.com/u/7688823638,🎐🎐🎐,其他,f,0,1,617,1,0,6,7
