,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5154381335893551,7870064530,2025-04-14 06:47:39,"♂的真的都亖了<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自云南,5155223224452494,0,0,♂的真的都亖了[裂开],7755501490,炒米粉单推一万年,https://weibo.com/u/7755501490,,其他,f,228,1033,290,286,38,380,704
