,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5144496510337651,7100198981,2025-03-15 16:30:38,这个好像还是好久以前的事 真的是奇葩 男的有根雕果然做什么都能被原谅,来自广东,5144498300519206,1,1,这个好像还是好久以前的事 真的是奇葩 男的有根雕果然做什么都能被原谅,5915318303,iismo,https://weibo.com/u/5915318303,善眠无忧,浙江 金华,f,516,160,676,"4,920",18,"7,051","11,989",
1,5144496510337651,7100198981,2025-03-15 16:28:56,太魔幻了,来自四川,5144497874014233,1,0,太魔幻了,5497999134,屁颠屁颠跑掉啦,https://weibo.com/u/5497999134,૮⸝⸝o̴̶̷᷄ ·̭ o̴̶̷̥᷅⸝⸝ა,其他,f,11006,1784,601,"18,644",185,"48,640","67,469",
2,5144496510337651,7100198981,2025-03-15 17:19:52,炸裂,来自辽宁,5144510691018411,0,0,炸裂,6229294327,送他仰山雪,https://weibo.com/u/6229294327,天天开心,吉林,f,49766,1152,879,"50,205","6,551","113,764","170,520",美食博主
