,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5150293713748829,7832105858,2025-03-31 17:03:59,"这太坏了<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自英国,5150304901006260,1,0,这太坏了[微笑],7754325703,钢化玻璃透明人,https://weibo.com/u/7754325703,No one can use me because I’m useless,北京,f,31,153,532,482,511,387,"1,380"
1,5150293713748829,7832105858,2025-03-31 16:20:44,还是个local，真给你们香港人丢脸,来自中国香港,5150294015215490,0,0,还是个local，真给你们香港人丢脸,7832105858,常羊未闻_狗嘴吞噬者,https://weibo.com/u/7832105858,再这样就把你降级为银毛巡回猎犬,香港,f,136,79,3069,"2,602",883,"4,458","7,943"
2,5150293713748829,7832105858,2025-03-31 16:19:46,立刻马上呼叫刘全,来自中国香港,5150293773261008,0,0,立刻马上呼叫刘全,7832105858,常羊未闻_狗嘴吞噬者,https://weibo.com/u/7832105858,再这样就把你降级为银毛巡回猎犬,香港,f,136,79,3069,"2,602",883,"4,458","7,943"
