,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5152589050282939,5087053663,2025-04-08 22:54:22,做自己！心情好想打扮就打扮，懒得打扮就随意,来自福建,5153292180260532,1,0,做自己！心情好想打扮就打扮，懒得打扮就随意,6603585709,寻找春景,https://weibo.com/u/6603585709,这是一个理想空间，我想为了我珍贵的一生，背叛现实，寻找心中春景,其他,f,230,576,55,119,2,607,728
1,5152589050282939,5087053663,2025-04-07 00:24:52,"难道女生不能穿的漂亮去上班吗，有时候我感觉我穿的挺丑的啊，但还是有人觉得我很漂亮然后排挤我能怎么办呢<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />只能说他们比较土",来自福建,5152590180123604,0,0,难道女生不能穿的漂亮去上班吗，有时候我感觉我穿的挺丑的啊，但还是有人觉得我很漂亮然后排挤我能怎么办呢[doge]只能说他们比较土,5087053663,睡不着的大脸妹,https://weibo.com/u/5087053663,脸超圆 话超多的菜鸡摄影师,福建 漳州,f,293,1201,3350,"1,697",16,"6,905","8,618"
2,5152589050282939,5087053663,2025-04-07 00:23:25,有时候我很费解，遇到一些被人当出气筒的事居然会有劝我穿着低调一点的声音，虽然这也是出于好意但是这种惯性思维会让我感到有的可怕,来自福建,5152589813648493,0,2,有时候我很费解，遇到一些被人当出气筒的事居然会有劝我穿着低调一点的声音，虽然这也是出于好意但是这种惯性思维会让我感到有的可怕,5087053663,睡不着的大脸妹,https://weibo.com/u/5087053663,脸超圆 话超多的菜鸡摄影师,福建 漳州,f,293,1201,3350,"1,697",16,"6,905","8,618"
