,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155130199509422,5792834920,2025-04-14 10:37:25,"<img alt=""[兔子]"" title=""[兔子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c6/2018new_tuzi_org.png"" />离开建筑圈，发现下雨的只有建筑圈，外面天气好着呢",来自广东,5155281051844774,2,0,[兔子]离开建筑圈，发现下雨的只有建筑圈，外面天气好着呢,1805624361,使不完的牛劲,https://weibo.com/u/1805624361,,海外,m,75,112,221,265,0,350,615
1,5155130199509422,5792834920,2025-04-14 06:55:41,天，赶快换个环境吧，休息一段时间,来自广西,5155225246107085,1,0,天，赶快换个环境吧，休息一段时间,5124771554,手可摘星辰-l,https://weibo.com/u/5124771554,一个马步向前，一记左勾拳右勾拳，一句惹毛我的人有围险,广西 南宁,f,66,157,1094,556,40,645,"1,241"
