,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155811338490872,7903333024,2025-04-15 21:53:57,前几天我们班评十星投出来八个男的两个女的。。。。,来自湖北,5155813695422768,0,8,前几天我们班评十星投出来八个男的两个女的。。。。,7806604169,泥憋管我了,https://weibo.com/u/7806604169,玻珠也没什么想说的,其他,f,20,214,2124,816,375,244,"1,435"
1,5155811338490872,7903333024,2025-04-15 22:36:56,ndsl,来自广东,5155824507815871,0,0,ndsl,7847392680,制药666,https://weibo.com/u/7847392680,------,广东 阳江,f,15,83,161,71,2,18,91
2,5155811338490872,7903333024,2025-04-16 21:14:14,"对<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />集资投",来自天津,5156166088525432,2,0,对[融化]集资投,7975769498,爱丽莎扑克王国,https://weibo.com/u/7975769498,码些日剧，,其他,f,3,42,33,12,0,68,80
3,5155811338490872,7903333024,2025-04-15 21:49:14,ndsl,来自湖北,5155812503193586,0,0,ndsl,7987039867,奏响乐谱的背后仍有泪流,https://weibo.com/u/7987039867,新建文件夹 LGBT‖=猫大王备用机 命苦住校女高力挺数学决战青春疼痛文学之巅 数学才是真正的生长痛 数学5分同期语文105分崩溃大文女高如是说,湖北,f,6,138,82,12,0,16,28
