,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5146044104180143,1601296495,2025-03-19 23:36:35,图片评论 ,来自日本,5146055050265548,0,0,图片评论 http://t.cn/A6BOtBxJ,5986124608,Asexual不是Incel,https://weibo.com/u/5986124608,Asexual  Gender Non-binary    Feminist,北京 东城区,m,366,301,1849,598,409,"4,788","5,795"
