,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5151316431866594,6618942324,2025-04-03 12:25:06,"<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自湖北,5151321879744691,0,1,[二哈][二哈][二哈],6618942324,昭昭踩云归o,https://weibo.com/u/6618942324,娱乐博主 超话粉丝钻咖（每日一善超话）,“远离消耗你的人 靠近让你开心的人”,湖北,m,2080,1424,2197,"19,037",104,"20,148","39,289"
1,5151316431866594,6618942324,2025-04-03 12:24:59,"<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" /><img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",来自湖北,5151321850645112,0,1,[单身狗][单身狗][单身狗],6618942324,昭昭踩云归o,https://weibo.com/u/6618942324,娱乐博主 超话粉丝钻咖（每日一善超话）,“远离消耗你的人 靠近让你开心的人”,湖北,m,2080,1424,2197,"19,037",104,"20,148","39,289"
