,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5148469320746956,5905497726,2025-03-26 15:49:17,"如果是一整个比较佛系的部门 大家关系都会比较融洽 反之就是各种勾心斗角<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" /><img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自广西,5148474160972950,3,0,如果是一整个比较佛系的部门 大家关系都会比较融洽 反之就是各种勾心斗角[跪了][跪了],2123026153,没有成为现充的一只球,https://weibo.com/u/2123026153,服务器繁忙，请稍后再试。,河南 驻马店,f,719,341,5052,"5,780",268,"13,220","19,268",
1,5148469320746956,5905497726,2025-03-26 15:35:32,狠狠懂了……尤其中年女领导就讨厌年轻女生,来自上海,5148470701983655,1,0,狠狠懂了……尤其中年女领导就讨厌年轻女生,3597254895,每季奶青,https://weibo.com/u/3597254895,少一点敏感 多一点快乐,其他,f,565,477,1360,697,401,"4,311","5,409",超话粉丝大咖（鹿晗超话）
