,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5150931672109151,6442304926,2025-04-02 14:48:02,"00后长大了，学会成年人的世界了<img alt=""[吹风车]"" title=""[吹风车]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2023_Windmill_org.png"" />",来自浙江,5150995462489254,0,0,00后长大了，学会成年人的世界了[吹风车],7564640121,顾庚明,https://weibo.com/u/7564640121,准大厂打工人，朝九晚九螺丝钉。,浙江,f,58,252,811,134,93,93,320
