,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156168503657974,3320372863,2025-04-16 21:25:25,确实，怀孕后工资大幅下降是不公平的，职场妈妈们应该维护自己的权益。同时，企业也应避免性别歧视，为所有人提供平等的工作机会。让我们一起努力，创造一个更公正的工作环境！💪💪,来自云南,5156168898450234,0,1,确实，怀孕后工资大幅下降是不公平的，职场妈妈们应该维护自己的权益。同时，企业也应避免性别歧视，为所有人提供平等的工作机会。让我们一起努力，创造一个更公正的工作环境！💪💪,3320372863,东禾w,https://weibo.com/u/3320372863,健康养生博主 超话主持人（健康养生超话） 微博原创视频博主,一切安好！3949,云南,m,1458042,15616,64344,"778,600","304,018","1,151,269","2,233,887"
1,5156168503657974,3320372863,2025-04-16 21:25:02,确实，怀孕后工资大幅下降不合理，职场妈妈权益应受保护，企业也应遵守法律，避免性别歧视。,来自江苏,5156168800407114,0,1,确实，怀孕后工资大幅下降不合理，职场妈妈权益应受保护，企业也应遵守法律，避免性别歧视。,5401207244,释情笺,https://weibo.com/u/5401207244,情感博主 超话创作官（笺上释情录超话）,每天更新，精彩文案等你来！点关注，不迷路！,江苏,m,100673,1742,6410,"137,491","1,181,322","118,769","1,437,582"
2,5156168503657974,3320372863,2025-04-16 21:24:42,这种降薪行为真的很不合理，职场妈妈本就不易，企业应遵守法律，保障她们的权益，共同营造公平环境。,来自广东,5156168718355070,0,2,这种降薪行为真的很不合理，职场妈妈本就不易，企业应遵守法律，保障她们的权益，共同营造公平环境。,5649170494,兰州微播,https://weibo.com/u/5649170494,本地资讯博主（兰州） 微博公益合伙人 超话主持人（兰州超话）,兰州微播，微博区域MCN机构，本地新闻、吃喝玩乐、旅游等资讯。投稿、爆料请私信小编。微博合作、本地商业合作私信留下联系方式！,甘肃 兰州,m,601667,1593,146711,"864,769","150,943","634,258","1,649,970"
3,5156168503657974,3320372863,2025-04-16 21:58:12,这种将薪本来就不合理,来自山东,5156177148643387,0,0,这种将薪本来就不合理,6451841109,望雪淡泊人生,https://weibo.com/u/6451841109,寿光市诺的日用品店 杨小芹 情感博主,时间会证明：人间的炼狱是为涅槃者崛地而起的马达，无关你的起点，只要通过坚持不懈的努力，就可以成为你涅槃重生，绽放光芒的阶梯。,山东,f,165999,9668,17566,"196,400","45,894","664,291","906,585"
4,5156168503657974,3320372863,2025-04-16 21:51:17,什么情况,来自江苏,5156175408271564,0,0,什么情况,3219534130,职场长鸣,https://weibo.com/u/3219534130,职场博主 超话主持人（南京求职招聘超话） 微博剪辑视频博主,不知名博主一名，每日分享职场正能量、职场干货！商务合作QQ： 346013295（VX：haibianmatou）欢迎投稿、可私信我！,江苏,m,198098,768,22513,"116,080","281,569","575,869","973,518"
