,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5105355501081752,7899412906,2024-11-27 16:13:51,猴哥我这儿还没寻到俺的紫霞呢，问啥婚事，嘿嘿。,来自北京,5105356188947126,1,1,猴哥我这儿还没寻到俺的紫霞呢，问啥婚事，嘿嘿。,7895847291,花果山_孙悟空,https://weibo.com/u/7895847291,电视剧博主,嗨，我是孙悟空！俺老孙私信聊天等你！,其他,m,116245,20000,7172,"478,312","16,057","155,739","650,108"
1,5105355501081752,7899412906,2024-11-27 16:53:03,幸亏我不用面试……,来自河北,5105366054737785,1,1,幸亏我不用面试……,2284044724,齐小洁-,https://weibo.com/u/2284044724,超话创作官（檀健次超话）,热爱可抵岁月漫长，努力成为更好的自己。,河北 保定,f,13058,1488,2332,"122,604","3,249","174,166","300,019"
2,5105355501081752,7899412906,2024-11-27 16:50:54,公司连这也关心啊，,来自辽宁,5105365513142994,1,0,公司连这也关心啊，,7887302984,体育就是运动,https://weibo.com/u/7887302984,超话主持人（电影票房分享超话）,愿你如你的爱豆一般星光璀璨！,辽宁 沈阳,m,2156,257,719,249,6,472,727
3,5105355501081752,7899412906,2024-11-27 17:05:08,可爱,来自四川,5105369094816629,0,1,可爱,7078696825,烟火人生1,https://weibo.com/u/7078696825,退役军人,,四川,m,33541,20000,11184,,,,
4,5105355501081752,7899412906,2024-11-27 16:53:11,下午好呀,来自天津,5105366088290440,0,1,下午好呀,3494018475,东门晚意,https://weibo.com/u/3494018475,微博原创视频博主,嗷呜～嗷呜～嗷呜～,北京,m,63778,1139,4837,"16,502",827,"36,231","53,560"
5,5105355501081752,7899412906,2024-11-27 16:34:44,"支持博主<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自陕西,5105361449648418,0,1,支持博主[good][给你小心心],5602942532,罗文清forever,https://weibo.com/u/5602942532,情感博主 微博剪辑视频博主,幸福，感恩，知足，爱❤️    代表作:《那些年  那些事》   原创歌曲作词：《究竟是谁》《曾经》《太多的不舍》《那一抹记忆》《爱就如此简单》,上海 浦东新区,f,50901,1620,2834,"119,365","7,046","166,414","292,825"
6,5105355501081752,7899412906,2024-11-27 16:20:11,"<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自山东,5105357784090999,0,2,[爱你],7840871520,乃甜晴晴,https://weibo.com/u/7840871520,超话小主持人（潍坊超话）,但愿日子清静 抬头遇见的都是柔情,山东,f,60140,760,8023,"158,414","8,267","185,837","352,518"
7,5105355501081752,7899412906,2024-11-27 18:34:39,不招女员工，但是可以招不结婚不生娃的男员工，你自己听听合理吗？,来自广东,5105391622691508,0,0,不招女员工，但是可以招不结婚不生娃的男员工，你自己听听合理吗？,5991111919,小王子de碎碎念,https://weibo.com/u/5991111919,,,湖北 黄冈,f,3,103,93,33,0,50,83
