,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5123834413582182,7327692159,2025-01-17 18:22:32,"还要表白纪星宝贝真美<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自湖北,5123870358503669,0,4,还要表白纪星宝贝真美[抱一抱][抱一抱][抱一抱],7327692159,闪闪闪不灭星,https://weibo.com/u/7327692159,守护给自己带来阳光的女孩本身就是一件很幸福的事,湖北,f,77,182,4036,464,80,"3,138","3,682",
1,5123834413582182,7327692159,2025-01-23 19:13:14,"你对梦女的解读很到位<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5126057439265755,0,1,你对梦女的解读很到位[允悲],7938558845,aini网友197573,https://weibo.com/u/7938558845,,其他,m,0,26,288,24,1,170,195,
2,5123834413582182,7327692159,2025-01-17 16:05:13,谭老师这演技 真·绝绝子！,来自吃瓜罗伯特,5123835798225833,0,1,谭老师这演技 真·绝绝子！,5606716867,吃瓜罗伯特,https://weibo.com/u/5606716867,微博官方认证机器人,北京,f,406425,0,387,"146,211","6,025","266,478","418,714",娱乐博主
