,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155381548155235,7736192088,2025-04-14 18:28:53,"妈妈妈妈<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /><img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" /><img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自广东,5155399695863065,0,0,妈妈妈妈[憧憬][憧憬][憧憬],1805266325,小麻袋不累,https://weibo.com/u/1805266325,娱乐博主,百家剪刀手✅ 天光倾泻，万物生长。✨ 瑞思白金婚✨,广东,f,1039,211,1169,"7,210","1,811","33,624","42,645"
1,5155381548155235,7736192088,2025-04-14 17:26:24,"就是如此权威<img alt=""[偷乐]"" title=""[偷乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/lxhtouxiao_thumb.gif"" /><img alt=""[偷乐]"" title=""[偷乐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/lxhtouxiao_thumb.gif"" /><img alt=""[给力]"" title=""[给力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/36/2018new_geili_org.png"" />",来自河南,5155383971417561,0,1,就是如此权威[偷乐][偷乐][给力],7417446979,瑞mmmAB,https://weibo.com/u/7417446979,,🩵🩷菠敖的女儿小奶咖一枚 💜顶顶好真诚的人一定要越来越好  尊重彼此 而不是占有和约束💜,广东,f,74,247,738,"2,142",43,"7,581","9,766"
2,5155381548155235,7736192088,2025-04-14 22:11:38,"我直接就亲<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自陕西,5155455753263043,0,0,我直接就亲[笑哈哈],6047462553,春意扬_,https://weibo.com/u/6047462553,,发财被爱好运加身越来越瘦不长痘不生病的被财神爷眷顾的美女,陕西 西安,f,9,139,150,71,1,170,242
3,5155381548155235,7736192088,2025-04-14 17:32:09,妈咪的美貌 苯女儿的荣耀,来自中国香港,5155385418713320,0,0,妈咪的美貌 苯女儿的荣耀,7503174177,广木木了_,https://weibo.com/u/7503174177,,日复一日死去的光,香港,f,0,207,16,2,0,20,22
4,5155381548155235,7736192088,2025-04-14 18:22:53,我老婆好看,来自云南,5155398185387300,0,0,我老婆好看,6135411802,祎鹿有你有我,https://weibo.com/u/6135411802,,我双担 爱鞠婧祎 爱白鹿,其他,m,82,68,18,3,0,9,12
5,5155381548155235,7736192088,2025-04-14 23:29:22,"喜欢白鹿<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广西,5155475315233099,0,0,喜欢白鹿[心],7977283781,珍珍chenH,https://weibo.com/u/7977283781,,,其他,f,12,78,20,27,0,37,64
6,5155381548155235,7736192088,2025-04-14 17:18:26,美我一脸,来自河北,5155381966014942,0,0,美我一脸,7763877322,是财神爷的白月光,https://weibo.com/u/7763877322,,会幸福的,其他,f,99,1151,33,83,0,111,194
