,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5123511722968349,5416484630,2025-01-17 11:16:47,"我被性侵，被殴打头部报案不管，求助大家帮帮我。<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自陕西,5123763215008069,1,4,我被性侵，被殴打头部报案不管，求助大家帮帮我。[泪][泪][泪][泪][泪][泪][泪],6911200518,我在上海工作8年遭受6年性暴力,https://weibo.com/u/6911200518,我在上海工作8年，遭到6年性暴力，多次性骚扰，强奸。店被砸钱财被侵占，常年报警达百次，警方不但不受理 还对我执法暴力。,上海,m,30655,228,564,"72,111","181,065","621,858","875,034",
1,5123511722968349,5416484630,2025-01-16 18:41:44,为什么女孩子曝光名字 而男的只是个王某？,来自广东,5123512799070246,2,31,为什么女孩子曝光名字 而男的只是个王某？,5271493916,hahaXUHU,https://weibo.com/u/5271493916,网页设计师一枚。商业合作加V:Lixuanhua（接外包。长期合作详谈。嗷嗷!!!）,其他,f,154,1617,2047,208,4,121,333,
2,5123511722968349,5416484630,2025-01-16 18:38:04,"超勇敢<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自山西,5123511876585423,0,12,超勇敢[抱一抱][抱一抱],5900029677,DemoNclassy,https://weibo.com/u/5900029677,⸜⍤⸝,北京,f,100862,923,15558,"114,683","882,470","99,401","1,096,554",娱乐博主
3,5123511722968349,5416484630,2025-01-17 02:21:34,刑法要修正，重判！才是对女性最好的尊重和保护！（参考那位演员在澳大利亚犯同样罪，重判且高罚款）！4年3000元太轻了！,来自北京,5123628520179116,0,4,刑法要修正，重判！才是对女性最好的尊重和保护！（参考那位演员在澳大利亚犯同样罪，重判且高罚款）！4年3000元太轻了！,1009476200,mj862菁,https://weibo.com/u/1009476200,……,其他,f,330,1691,11253,374,590,598,"1,562",
4,5123511722968349,5416484630,2025-01-17 00:22:12,很勇敢的女孩子，女孩们多吃肉蛋奶，多锻炼，过度瘦弱只会增加受到侵害的风险。,来自四川,5123598478216480,0,1,很勇敢的女孩子，女孩们多吃肉蛋奶，多锻炼，过度瘦弱只会增加受到侵害的风险。,7796417235,一天一个超能力,https://weibo.com/u/7796417235,是帅子不是刷子,四川 达州,f,27,376,404,1,7,47,55,
5,5123511722968349,5416484630,2025-01-16 20:57:22,给热度,来自四川,5123546932843531,0,1,给热度,5785245987,广场C位方子山,https://weibo.com/u/5785245987,本质抚慰爱冷圈 曾可妮和她的cp们,四川,f,3700,308,2434,"3,734",663,"4,504","8,901",
6,5123511722968349,5416484630,2025-01-17 07:39:10,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自上海,5123708447098283,0,0,[good][good][good],6742983141,water_最好时光,https://weibo.com/u/6742983141,记录生活的美好,上海,m,85,818,31,1,0,12,13,
7,5123511722968349,5416484630,2025-01-16 22:05:43,很勇敢支持👏💪👍,来自辽宁,5123564133418458,0,1,很勇敢支持👏💪👍,7106729281,錦戸太太a7,https://weibo.com/u/7106729281,最终你喜欢的你牵挂的 都会输给对你好的,内蒙古,m,83,26,32,0,1,11,12,
8,5123511722968349,5416484630,2025-01-16 22:06:47,这种男的进监狱后，应该物理阉割。,来自吉林,5123564403427935,0,1,这种男的进监狱后，应该物理阉割。,7245322141,溜溜哒哒2011,https://weibo.com/u/7245322141,,其他,m,10,150,114,13,2,74,89,
