,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5103888056716626,7733071196,2024-11-23 15:00:31,第一次第一诶,来自湖南,5103888185164791,0,1,第一次第一诶,7811830271,wawdxrz_,https://weibo.com/u/7811830271,"""时空万变，唯爱不变” @魏大勋",其他,f,9,59,332,105,12,161,278,
1,5103888056716626,7733071196,2024-11-23 15:18:04,"期待<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广西,5103892600194198,0,1,期待[打call],7906258105,魏雯雯yjkx,https://weibo.com/u/7906258105,,其他,f,10,62,1104,"3,682",515,"4,092","8,289",
2,5103888056716626,7733071196,2024-11-23 15:07:39,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5103889976396517,0,1,[打call],6911169269,清风xsy,https://weibo.com/u/6911169269,,安徽 亳州,f,14,102,45,95,2,234,331,
3,5103888056716626,7733071196,2024-11-23 15:52:19,"退！退！退！<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自广西,5103901219753653,0,1,退！退！退！[黑线],5319535960,野了瓶砸,https://weibo.com/u/5319535960,尝尝酒酒，瓶瓶安安。🍺,其他,f,1859,175,2756,"9,533","6,090","9,287","24,910",娱乐博主 超话粉丝大咖（李庚希超话）
4,5103888056716626,7733071196,2024-11-24 08:04:43,"小吴，加油你是最棒的！<a href=/n/李庚希Teresa usercard=""name=@李庚希Teresa"">@李庚希Teresa</a>",来自北京,5104145929603965,0,0,小吴，加油你是最棒的！@李庚希Teresa,6211004314,西米露鱼丸味,https://weibo.com/u/6211004314,李庚希生日：2000年4月22日 喜欢李庚希的年份：2019-2025 想见天天。 喜欢的歌手（敲可爱）：于文文。（想见）（她是个敲可爱的🐟丸）,其他,f,114,255,235,126,8,277,411,超话粉丝钻咖（李庚希超话）
5,5103888056716626,7733071196,2024-11-23 22:25:00,"她男朋友真是爹味兒十足！不分留著過年嘛！<img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" /><img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" /><img alt=""[抓狂]"" title=""[抓狂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2018new_zhuakuang_org.png"" />",来自辽宁,5104000041226371,0,1,她男朋友真是爹味兒十足！不分留著過年嘛！[抓狂][抓狂][抓狂],3976305178,來吃個彡斤大蒜,https://weibo.com/u/3976305178,喜歡純粹又自由的靈魂,海外,m,223,580,1090,"3,282",290,"6,143","9,715",
6,5103888056716626,7733071196,2024-11-24 01:06:29,尬尬的。但是王皓也演太好了吧（脸太黑了就是,来自河北,5104040681671178,0,0,尬尬的。但是王皓也演太好了吧（脸太黑了就是,5436375887,diedieagain,https://weibo.com/u/5436375887,麻烦让我快点猝死！,其他,m,1478,247,7308,"7,835","5,915","80,044","93,794",
