,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5141250295727926,1802505394,2025-03-07 10:48:58,每次想到这样的他，我的心都碎了。,来自北京,5141513215940188,0,15,每次想到这样的他，我的心都碎了。,5860582760,Deep_River_,https://weibo.com/u/5860582760,This is the start of something good…and it will get better.,其他,f,602,1356,5834,"7,368","9,912","13,713","30,993",
11,5141250295727926,1802505394,2025-03-07 14:16:05,他是完全符合真善美这三个字的人，用在他身上完全不别扭。言行合一的谦谦君子，很纯粹很好的人。其实世界原本应该就要这么美好,来自广东,5141565343007295,0,21,他是完全符合真善美这三个字的人，用在他身上完全不别扭。言行合一的谦谦君子，很纯粹很好的人。其实世界原本应该就要这么美好,1815985320,Gu_Christina,https://weibo.com/u/1815985320,leave me alone,其他,f,258,954,4395,"1,867",982,66,"2,915",
12,5141250295727926,1802505394,2025-03-07 22:39:27,他真的是娱乐罕见的的清流，甚至觉得他跟这个娱乐圈有些格格不入很少有如此纯粹简单真诚的人，交往的朋友都是赞不绝口，骨子里的教养和绅士，粉了17年一直觉得他是自己为人处世的标杆，他的离开让大家都觉得惋惜纵然万般不舍无奈都学着慢慢的坦然接受这个事实希望他在另外一个平行世界依旧快乐的做自己,来自江苏,5141692014399432,0,14,他真的是娱乐罕见的的清流，甚至觉得他跟这个娱乐圈有些格格不入很少有如此纯粹简单真诚的人，交往的朋友都是赞不绝口，骨子里的教养和绅士，粉了17年一直觉得他是自己为人处世的标杆，他的离开让大家都觉得惋惜纵然万般不舍无奈都学着慢慢的坦然接受这个事实希望他在另外一个平行世界依旧快乐的做自己,5058519454,燃烧的小鱼干,https://weibo.com/u/5058519454,,江苏 常州,f,505,651,919,"2,050",31,"1,272","3,353",
13,5141250295727926,1802505394,2025-03-07 22:39:19,一直是一个知行合一的人，作为十几年的歌迷朋友，无论生活中还是文艺界我再也没有见过如此这般的人，到现在我都不相信他已经离开这件事，大概是他之前也会有好久不出现的情况，所以总觉得还是会在某一天突然发微博宣传他的新专辑。,来自重庆,5141691980321998,0,12,一直是一个知行合一的人，作为十几年的歌迷朋友，无论生活中还是文艺界我再也没有见过如此这般的人，到现在我都不相信他已经离开这件事，大概是他之前也会有好久不出现的情况，所以总觉得还是会在某一天突然发微博宣传他的新专辑。,2738274905,蕭布丁,https://weibo.com/u/2738274905,祝我们相爱又自由,重庆,f,1392,537,22173,"25,948","15,564","27,348","68,860",
14,5141250295727926,1802505394,2025-03-08 00:04:12,"写得好好<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /> 他确实是一个“老派”的人 没有因为进入这个圈子而变质 一直都很善良纯粹谦逊真诚 世界大同，和平友爱 老方的音乐真的给了我们很多爱和力量 老方为人处事的闪光点也一直指引着我们   ",来自浙江,5141713341652207,1,7,写得好好[泪] 他确实是一个“老派”的人 没有因为进入这个圈子而变质 一直都很善良纯粹谦逊真诚 世界大同，和平友爱 老方的音乐真的给了我们很多爱和力量 老方为人处事的闪光点也一直指引着我们   ,1846472441,是小竹子的生活记录,https://weibo.com/u/1846472441,心存善念，温柔以待。,其他,f,316,227,671,"1,295",34,302,"1,631",
15,5141250295727926,1802505394,2025-03-07 13:33:26,"回看这么多年 无论是当时的杂志采访 还是音视频采访 他确实是心口合一从不说谎的人 <img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /> 品质极致所以在这个混沌的世界里才容易早逝吗",来自福建,5141554605329217,0,11,回看这么多年 无论是当时的杂志采访 还是音视频采访 他确实是心口合一从不说谎的人 [苦涩] 品质极致所以在这个混沌的世界里才容易早逝吗,1872191803,橘子郡小妞,https://weibo.com/u/1872191803,你以目光感受　浪漫宁静宇宙 总不及两手　轻轻满身漫游,其他,f,1654,957,6946,"4,386",789,"2,518","7,693",
16,5141250295727926,1802505394,2025-03-07 08:29:25,"非常非常赞同，我觉得他真正的做到了众生平等一视同仁，一个特别的人<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自浙江,5141478095717010,0,11,非常非常赞同，我觉得他真正的做到了众生平等一视同仁，一个特别的人[悲伤],6090933960,圆锥数列,https://weibo.com/u/6090933960,镇魂…,其他,f,111,2226,194,63,2,103,168,
17,5141250295727926,1802505394,2025-03-07 13:52:37,一想到在我听过的所有人里，为数不多的一位谦谦君子，也是最温润善良最纯真可爱最知行合一纯粹至极的一位离开了，我心底对“这个世界会变好”的质疑又加深了一分,来自江苏,5141559431399978,0,8,一想到在我听过的所有人里，为数不多的一位谦谦君子，也是最温润善良最纯真可爱最知行合一纯粹至极的一位离开了，我心底对“这个世界会变好”的质疑又加深了一分,5233801874,开心市民张有钱,https://weibo.com/u/5233801874,Forever young,江苏 南京,f,83,130,400,761,10,484,"1,255",
18,5141250295727926,1802505394,2025-03-07 09:11:11,"<a href=/n/巧克立leeo usercard=""name=@巧克立leeo"">@巧克立leeo</a> <a href=/n/一颗的QQ空间 usercard=""name=@一颗的QQ空间"">@一颗的QQ空间</a> <a href=/n/_Sesshomaru usercard=""name=@_Sesshomaru"">@_Sesshomaru</a>",来自湖南,5141488607430119,1,1,@巧克立leeo @一颗的QQ空间 @_Sesshomaru,5576072074,1IIrene,https://weibo.com/u/5576072074,天塌了我不顶（175,湖南 长沙,f,435,360,1406,"2,660",39,"4,677","7,376",
19,5141250295727926,1802505394,2025-03-07 00:21:18,"非常好的一个人<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖南,5141355256876462,0,8,非常好的一个人[泪],5594812960,冷酷绝情水蜜桃派掌门,https://weibo.com/u/5594812960,人间的青草地需要浇水,广西 南宁,f,100,147,233,297,11,"1,942","2,250",
20,5141250295727926,1802505394,2025-03-07 01:36:41,写的好好 很认同你的观点和大同的描述 他就是这样的一个人,来自丹麦,5141374229021045,0,5,写的好好 很认同你的观点和大同的描述 他就是这样的一个人,5518554010,吱吱吱吱吱吱吱叫,https://weibo.com/u/5518554010,没什么大不了 我有我奥妙,其他,f,114,496,518,690,20,"1,366","2,076",
21,5141250295727926,1802505394,2025-03-28 14:28:24,"我想起橙月的时候去台湾宣传，拍的那个小小虫的mv，当时说是什么荧幕初吻<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />其实就是亲了一下老方的脸<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />然后罗志祥问他你会不会故意NG，要是他的话他会<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />想乘机揩油<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />然后老方很幽默地说：不会啊<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />因为我很专业<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />（言下之意其实是我尽量好好发挥一条过，不吃女孩子的豆腐<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自浙江,5149178586989317,2,1,我想起橙月的时候去台湾宣传，拍的那个小小虫的mv，当时说是什么荧幕初吻[允悲]其实就是亲了一下老方的脸[允悲]然后罗志祥问他你会不会故意NG，要是他的话他会[doge]想乘机揩油[允悲]然后老方很幽默地说：不会啊[doge]因为我很专业[doge]（言下之意其实是我尽量好好发挥一条过，不吃女孩子的豆腐[苦涩],2131423421,_31号星球,https://weibo.com/u/2131423421,刚愎自用，禁止裹挟,浙江,f,739,1331,5260,"3,472",699,426,"4,597",
22,5141250295727926,1802505394,2025-04-11 20:46:28,最近总在想 高品质的男性没有后代 所以是稀缺动物 濒临灭绝 烂仔到处撒种 劣币驱逐良币……,来自浙江,5154347155724411,1,1,最近总在想 高品质的男性没有后代 所以是稀缺动物 濒临灭绝 烂仔到处撒种 劣币驱逐良币……,1741053722,bonny712,https://weibo.com/u/1741053722,私人小号 请勿转发 也尽量别评论点赞,其他,m,1046,526,2283,"3,894","1,259",717,"5,870",
23,5141250295727926,1802505394,2025-03-06 17:47:18,"网易云的采访在这里：<a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fy.music.163.com%2Fg%2Fyida%2F4319e9061ee84bbfa9a939bd60e09cf9""><img class=""icon-link"" title=""http://t.cn/A6n7rltE"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自广东,5141256105100248,0,5,网易云的采访在这里：http://t.cn/A6n7rltE,1802505394,椒丝腐乳西兰花,https://weibo.com/u/1802505394,浓颜美女,海外 哥伦比亚,f,2363,1006,19497,"37,054","7,607","41,614","86,275",
24,5141250295727926,1802505394,2025-03-07 12:24:24,听他的歌特别希望和他成为朋友,来自湖南,5141537232784029,0,3,听他的歌特别希望和他成为朋友,6352740686,Jaiy1zeeo,https://weibo.com/u/6352740686,不要人云亦云,其他,f,178,361,567,"1,464",27,"1,441","2,932",
25,5141250295727926,1802505394,2025-03-28 11:48:21,"老方追求的爱情就是细水长流<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />我们也许会没有当初的激情但是和我一直走下的人是你就好<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /> ",来自浙江,5149138304109519,1,0,老方追求的爱情就是细水长流[苦涩]我们也许会没有当初的激情但是和我一直走下的人是你就好[苦涩] http://t.cn/A6BFbMyL,2131423421,_31号星球,https://weibo.com/u/2131423421,刚愎自用，禁止裹挟,浙江,f,739,1331,5260,"3,472",699,426,"4,597",
26,5141250295727926,1802505394,2025-03-08 23:12:02,你写的真好，谢谢你谢谢大同，让我对“知行合一”又有了更深刻的理解和感悟,来自上海,5142062602390073,1,2,你写的真好，谢谢你谢谢大同，让我对“知行合一”又有了更深刻的理解和感悟,1785402181,好疼的尼克尔森,https://weibo.com/u/1785402181,做一个情绪稳定的大人👩,其他,f,215,145,672,760,51,677,"1,488",
27,5141250295727926,1802505394,2025-03-08 20:58:49,温润如玉，清澈如水,来自广东,5142029080462022,0,2,温润如玉，清澈如水,1709596983,林幸运是我,https://weibo.com/u/1709596983,小法师修炼中,广东 珠海,f,307,169,765,355,67,280,702,
28,5141250295727926,1802505394,2025-03-08 20:10:11,"春风一吹想起谁<img alt=""[微风]"" title=""[微风]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/2018new_weifeng_thumb.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河南,5142016837553884,0,2,春风一吹想起谁[微风][心],7931978362,热心算命的公主,https://weibo.com/u/7931978362,这辈子而已,其他,f,0,58,11,1,0,0,1,
29,5141250295727926,1802505394,2025-03-08 00:35:01,"大同肯定知道，大家都这么想他吧。<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自广东,5141721097963449,0,3,大同肯定知道，大家都这么想他吧。[悲伤],5328037880,ZFDTDGL_,https://weibo.com/u/5328037880,😲,广东 深圳,f,24,229,211,93,1,267,361,
30,5141250295727926,1802505394,2025-03-10 12:06:35,"他带着清澈干净的灵魂回去了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自上海,5142619912408999,0,1,他带着清澈干净的灵魂回去了[泪][泪][泪],7375582874,昵称起太俗,https://weibo.com/u/7375582874,一只小🎺  不经常来,其他,m,25,368,34,15,0,52,67,
31,5141250295727926,1802505394,2025-03-08 19:21:40,写得真好,来自浙江,5142004627936281,0,1,写得真好,5134901873,小姐姐方了,https://weibo.com/u/5134901873,,浙江 杭州,f,218,1278,599,116,35,319,470,
32,5141250295727926,1802505394,2025-03-07 10:27:23,"我每次听他的歌都很舒服<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山西,5141507784576419,0,2,我每次听他的歌都很舒服[泪],7225570054,会加油的奔奔,https://weibo.com/u/7225570054,就算失败，我也想知道倒在距离终点多远的距离。,其他,f,0,185,50,14,5,70,89,
33,5141250295727926,1802505394,2025-03-22 00:03:01,"一個月了，miss you so much, Khalil.❤️",来自广东,5146786474758261,0,0,"一個月了，miss you so much, Khalil.❤️",1802505394,椒丝腐乳西兰花,https://weibo.com/u/1802505394,浓颜美女,海外 哥伦比亚,f,2363,1006,19497,"37,054","7,607","41,614","86,275",
34,5141250295727926,1802505394,2025-03-07 10:12:41,古今中外多少「妹妹」，只有大同写的是真妹妹。,来自辽宁,5141504084676773,2,20,古今中外多少「妹妹」，只有大同写的是真妹妹。,1767644037,查杀3号深水狼,https://weibo.com/u/1767644037,Good story who does not matter who speak...,其他,m,245,5,329,199,7,"1,429","1,635",
35,5141250295727926,1802505394,2025-03-07 09:59:17,写得太好了,来自上海,5141500712453289,1,1,写得太好了,2172747862,兔叭咯咯咯,https://weibo.com/u/2172747862,一蓑烟雨任平生｜ailurophile,上海 浦东新区,f,1642,437,739,"6,179",232,"2,345","8,756",
36,5141250295727926,1802505394,2025-03-22 18:15:05,现在想想，大同是磁带音乐的时代就已经出道的歌手，首专就有了养老保险歌曲了。同时期出道的歌手有几个不是老登豪宅，女友换几轮的？,来自北京,5147061302332276,0,2,现在想想，大同是磁带音乐的时代就已经出道的歌手，首专就有了养老保险歌曲了。同时期出道的歌手有几个不是老登豪宅，女友换几轮的？,2905368517,吐槽汹涌,https://weibo.com/u/2905368517,,黑龙江 双鸭山,m,0,69,26,5,2,11,18,
37,5141250295727926,1802505394,2025-03-07 10:36:15,他没有性别主义，没有家国主义，没有阶级之分，他只是一个纯粹的地球人，一个热爱所有人的音乐人。,来自上海,5141510014109186,1,34,他没有性别主义，没有家国主义，没有阶级之分，他只是一个纯粹的地球人，一个热爱所有人的音乐人。,1948197025,旺斯电台的小王,https://weibo.com/u/1948197025,黑人音乐的极致爱好者 苦情芭乐的有效演绎者 公众号：wangs studio 时不时分享喜欢的音乐,广东 广州,m,253,364,310,601,44,384,"1,029",
38,5141250295727926,1802505394,2025-03-07 04:55:20,"<a target=""_blank"" href=""https://weibo.com/p/100808302116be2eaa3801e4a9c6bbd643d3e5""><img class=""icon-link"" title=""#方大同[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>方大同超话</a> 我恨从前只是音乐粉……以前的印象只是腼腆有才华低调，所以也只关注作品<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />      三月以来我才真正了解到他，世界上为什么会有这么纯粹干净善良的人，还是音乐天才<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />   能想象到一般人（尤其男）成名后会借此攀爬权力、金钱、美色，沦陷在其中腐烂，起高楼再塌房是最常见的剧 ...<span class=""expand"">全文</span>",来自云南,5141424219881999,0,15,#方大同[超话]# 我恨从前只是音乐粉……以前的印象只是腼腆有才华低调，所以也只关注作品[单身狗]      三月以来我才真正了解到他，世界上为什么会有这么纯粹干净善良的人，还是音乐天才[悲伤]   能想象到一般人（尤其男）成名后会借此攀爬权力、金钱、美色，沦陷在其中腐烂，起高楼再塌房是最常见的剧,2538374667,努力不成猪,https://weibo.com/u/2538374667,虽然想懒但是不可以懒啊！,云南 昆明,f,317,832,801,665,190,"1,063","1,918",
39,5141250295727926,1802505394,2025-03-07 01:54:07,"之前考古看到他说想去代言卫生巾，让大家关注到女生的难处，就觉得他美好得不属于这个世界😎<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5141378615477436,0,13,之前考古看到他说想去代言卫生巾，让大家关注到女生的难处，就觉得他美好得不属于这个世界😎[泪],3910848387,Featheringjie,https://weibo.com/u/3910848387,Maybe we won't turn down have to pretend,海外 荷兰,f,102,485,3128,721,220,640,"1,581",
40,5141250295727926,1802505394,2025-03-09 22:51:20,因为女性主义的本质是尊重 而大同发自内心的尊重每一个人,来自美国,5142419779618725,0,7,因为女性主义的本质是尊重 而大同发自内心的尊重每一个人,6150279699,mango_sago,https://weibo.com/u/6150279699,你快樂所以我快樂,海外 美国,m,377,1653,2368,622,26,814,"1,462",
41,5141250295727926,1802505394,2025-03-07 02:48:18,他完全符合我对完美男人的所有特质，白月光本人，唉，温润如玉，一股清流。,来自湖南,5141392251159538,0,11,他完全符合我对完美男人的所有特质，白月光本人，唉，温润如玉，一股清流。,2517903234,爱大同的欣小然,https://weibo.com/u/2517903234,,湖南 长沙,f,53,56,65,3,3,3,9,
42,5141250295727926,1802505394,2025-03-07 12:36:19,"大同就是一个顶好的人<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" /><img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自广东,5141540229875496,0,6,大同就是一个顶好的人[悲伤][悲伤],6480356738,早起早睡天天开心,https://weibo.com/u/6480356738,enjoy myself,湖南,f,27,382,310,504,0,109,613,
43,5141250295727926,1802505394,2025-03-07 23:49:54,我总是在夸他的时候词穷,来自云南,5141709742674663,0,2,我总是在夸他的时候词穷,7500283567,罐罐粥Zoe,https://weibo.com/u/7500283567,赋backer,浙江 杭州,f,673,97,1603,"6,639",224,"8,986","15,849",
44,5141250295727926,1802505394,2025-03-07 11:28:58,淡而又淡的名贵，这不是为之而可为的,来自江苏,5141523281219495,0,6,淡而又淡的名贵，这不是为之而可为的,1674710470,右外野手,https://weibo.com/u/1674710470,,江苏 南京,f,546,1042,640,310,75,152,537,
45,5141250295727926,1802505394,2025-03-07 11:17:20,"最纯粹最温柔最善良！怎么会有这么好的人<img alt=""[老师好]"" title=""[老师好]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0d/2022_Teacher_org.png"" />",来自河北,5141520353070556,0,3,最纯粹最温柔最善良！怎么会有这么好的人[老师好],2879604493,-Oobliviate_,https://weibo.com/u/2879604493,身体健康`天天开心,辽宁 沈阳,f,297,500,988,"2,348",33,921,"3,302",
46,5141250295727926,1802505394,2025-03-07 09:07:40,"<a target=""_blank"" href=""https://weibo.com/p/100808302116be2eaa3801e4a9c6bbd643d3e5""><img class=""icon-link"" title=""#方大同[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>方大同超话</a>Khalil走了，时间不等人，趁这个时代的余晖还照耀着我们，我们要勇敢一点，这句话是讲给我听的，我也想告诉大同，虽然你已经听不到了，晚安，敬我们内心那个长不大的小孩，有一天他会独自跑出黑暗的房间的，也许会回来，也许不回来了，又也许他也不会跑出去的，对吧？",来自辽宁,5141487721647322,0,3,#方大同[超话]#Khalil走了，时间不等人，趁这个时代的余晖还照耀着我们，我们要勇敢一点，这句话是讲给我听的，我也想告诉大同，虽然你已经听不到了，晚安，敬我们内心那个长不大的小孩，有一天他会独自跑出黑暗的房间的，也许会回来，也许不回来了，又也许他也不会跑出去的，对吧？,7190753847,西屿Wisland,https://weibo.com/u/7190753847,小舟从此逝，江海寄余生,海外 克罗地亚,f,317,313,137,238,14,601,853,
47,5141250295727926,1802505394,2025-03-07 12:26:41,因为尊重与平等地看待每个人 就是那么纯粹啊,来自上海,5141537806617349,0,4,因为尊重与平等地看待每个人 就是那么纯粹啊,6147569853,明戈-Mingo,https://weibo.com/u/6147569853,00硕博在读 是由快乐/自由/摄影/阅读/散步/酒和咖啡  组成的 我想爱，想吃，想在一瞬间变成天上半明半暗的云☁️ 人生信条：tomorrow is another day,湖南 长沙,f,245,1836,3777,"3,071",62,"4,675","7,808",
48,5141250295727926,1802505394,2025-03-27 08:37:43,"<a href=/n/黑色幽默la usercard=""name=@黑色幽默la"">@黑色幽默la</a>",来自河南,5148727945724256,0,0,@黑色幽默la,3125858361,比较大的大提琴ww,https://weibo.com/u/3125858361,天真在这条路上 跌跌撞撞,河南 开封,f,284,405,1773,"1,227",41,"1,245","2,513",
