,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,4812925753105159,1015171862,2022-09-12 19:27:53,所以是哪家面条馆配了鸡蛋汤（我好土没喝过 好想试试这神奇的搭配）,来自山东,4812958012543245,7,0,所以是哪家面条馆配了鸡蛋汤（我好土没喝过 好想试试这神奇的搭配）,2809326910,Liiinss,https://weibo.com/u/2809326910,,其他,f,428,376,150,872,0,"2,879","3,751",
1,4812925753105159,1015171862,2022-09-12 18:43:54,过年见,来自山东,4812946947967111,1,0,过年见,5031729067,兰兰是男男_,https://weibo.com/u/5031729067,一定要实现,山东,f,386,747,1180,"2,276",23,"5,987","8,286",超话粉丝大咖（易烊千玺超话）
2,4812925753105159,1015171862,2022-09-12 20:12:58,"把自己生活过得有滋有味就是成功！谁闲着没事有那么多成功的事儿 交友软件这事儿没告诉我 我记着了<img alt=""[右哼哼]"" title=""[右哼哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c1/2018new_youhengheng_org.png"" />",来自广东,4812969357088200,1,0,把自己生活过得有滋有味就是成功！谁闲着没事有那么多成功的事儿 交友软件这事儿没告诉我 我记着了[右哼哼],2969697293,当归小儿,https://weibo.com/u/2969697293,垂直活着 水平留恋着,江苏 南京,f,354,468,2087,"4,830",196,"7,146","12,172",
3,4812925753105159,1015171862,2022-09-12 18:48:24,姐姐把手借我用用 我也想写,来自瑞典,4812948075714763,1,0,姐姐把手借我用用 我也想写,5657195204,送我一只小鸡毛,https://weibo.com/u/5657195204,,其他,m,29,154,446,311,3,464,778,
4,4812925753105159,1015171862,2022-09-12 17:35:20,"姐姐文笔真好，我是同样有这些感受但因为电视剧看得太多书看得太少而写不出来<img alt=""[伤心]"" title=""[伤心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2018new_xinsui_org.png"" />",来自江苏,4812929687620046,1,0,姐姐文笔真好，我是同样有这些感受但因为电视剧看得太多书看得太少而写不出来[伤心],5818967741,crimilky_,https://weibo.com/u/5818967741,全是废话。,其他,f,104,480,825,513,14,441,968,
5,4812925753105159,1015171862,2022-09-12 18:17:28,"姐姐以后多来长微博，爱看，不需要听你做成了啥有成就感的事情，鸡毛蒜皮也挺有意思<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,4812940290823335,2,0,姐姐以后多来长微博，爱看，不需要听你做成了啥有成就感的事情，鸡毛蒜皮也挺有意思[doge],5249374738,nnnnnnnnnmnn,https://weibo.com/u/5249374738,不够努力,山东 枣庄,m,399,569,1448,"1,526",532,"1,541","3,599",
6,4812925753105159,1015171862,2022-09-12 19:30:11,小李真管！,来自江苏,4812958590310734,1,0,小李真管！,6332190945,不锈钢盘盘-,https://weibo.com/u/6332190945,“敬请耐心，因为这个世界多么辽阔。”,海外,f,100,194,1223,"1,165",71,"2,070","3,306",
7,4812925753105159,1015171862,2022-09-12 18:16:54,我靠看完第二段我笑的吃鸡蛋差点呛死,来自江苏,4812940149001561,0,0,我靠看完第二段我笑的吃鸡蛋差点呛死,5249374738,nnnnnnnnnmnn,https://weibo.com/u/5249374738,不够努力,山东 枣庄,m,399,569,1448,"1,526",532,"1,541","3,599",
