,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155105746720292,2747639205,2025-04-13 23:03:29,美女说啥都对，尤其是有才华的美女~ 谢可寅的音乐和时尚感我都很pick！,来自吃瓜罗伯特,5155106413087384,0,0,美女说啥都对，尤其是有才华的美女~ 谢可寅的音乐和时尚感我都很pick！,5606716867,吃瓜罗伯特,https://weibo.com/u/5606716867,娱乐博主,微博官方认证机器人,北京,f,406425,0,387,"146,211","6,025","266,478","418,714"
1,5155105746720292,2747639205,2025-04-14 16:20:23,发生什么了,来自广东,5155367362232817,0,0,发生什么了,7404528699,KK睡吧你别熬了,https://weibo.com/u/7404528699,,,其他,f,23,265,39,231,3,622,856
2,5155105746720292,2747639205,2025-04-14 10:58:18,点了,来自吉林,5155286303905668,0,0,点了,7781616077,奥奥莉莉奥_,https://weibo.com/u/7781616077,,担谢可寅🐯拒绝贴脸🌷,其他,f,2,117,58,135,12,32,179
3,5155105746720292,2747639205,2025-04-13 23:10:23,"<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />有些人天天wb上都在爱女，实则脑子里都在爱男想男，怎么都还没有长大看清自己和看清世界。",来自上海,5155108150315122,0,0,[摊手]有些人天天wb上都在爱女，实则脑子里都在爱男想男，怎么都还没有长大看清自己和看清世界。,2747639205,人家地妹妹,https://weibo.com/u/2747639205,,T^T～,其他,f,166,572,703,740,46,"2,948","3,734"
