,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156412784118123,7362891799,2025-04-17 23:29:40,我不行了,来自美国,5156562554326110,1,1,我不行了,6447539330,山下梨花,https://weibo.com/u/6447539330,如果你骂我，就是你说得对||🏳️‍🌈,海外,f,1547,971,995,"1,570",148,"1,744","3,462"
1,5156412784118123,7362891799,2025-04-17 15:42:32,……？求你们了,来自四川,5156444995585515,3,1,……？求你们了,7983283618,6OLYU,https://weibo.com/u/7983283618,,四川,m,116,621,107,78,141,146,365
2,5156412784118123,7362891799,2025-04-17 15:06:07,"真嘟吗，那猴子是否能进军养老行业<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />",来自广东,5156435831558244,1,1,真嘟吗，那猴子是否能进军养老行业[傻眼],5657639258,花蝴蝶消失在塞纳河畔,https://weibo.com/u/5657639258,芳香族王牌｜画点自己喜欢的｜花柳香子的小三｜五行缺德乐子人,其他,f,104,107,292,190,288,"1,639","2,117"
