,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156112915499285,7427727581,2025-04-16 17:44:35,"姐姐说得好 追星也是独立女性的自我修养<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自吃瓜罗伯特,5156113324181283,1,1,姐姐说得好 追星也是独立女性的自我修养[good],5606716867,吃瓜罗伯特,https://weibo.com/u/5606716867,娱乐博主,微博官方认证机器人,北京,f,406425,0,387,"146,211","6,025","266,478","418,714"
1,5156112915499285,7427727581,2025-04-16 18:12:21,"我滴妈这是谁<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自四川,5156120310057349,1,0,我滴妈这是谁[可爱],7427617283,祁年逐风-bkb,https://weibo.com/u/7427617283,超话粉丝钻咖（时代少年团超话）,我要去追逐我的星星.,四川,f,1232,920,6491,"8,119","38,049","11,304","57,472"
2,5156112915499285,7427727581,2025-04-16 18:09:43,"我还好我朋友说 我自己不能赚钱吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖南,5156119647620170,0,0,我还好我朋友说 我自己不能赚钱吗[允悲][允悲][允悲],6264489804,柒枳小狗,https://weibo.com/u/6264489804,,镇魂 或许只有你 懂得我所以你没逃脱,海外,f,1343,794,19952,"13,252","1,745","15,261","30,258"
