,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155605191591258,6452470569,2025-04-15 08:08:15,陈都灵作为演员的成功和魅力之处就在于她能赋予角色更多的魅力更好的内核，她不是角色的皮套，她是角色的缔造者。编剧赋予角色骨骼皮囊，陈都灵赋予角色灵魂和血肉。,来自上海,5155605901214200,0,16,陈都灵作为演员的成功和魅力之处就在于她能赋予角色更多的魅力更好的内核，她不是角色的皮套，她是角色的缔造者。编剧赋予角色骨骼皮囊，陈都灵赋予角色灵魂和血肉。,7843852720,kyuabcd886_姜小芸破案版,https://weibo.com/u/7843852720,微博剪辑视频博主,都灵都灵，万事都灵,北京,f,4535,1431,17872,"32,355","7,502","162,780","202,637"
1,5155605191591258,6452470569,2025-04-15 19:57:06,"我命由我不由天，即使是痛苦的，也是没有遗憾的，一个人的挣扎总会影响另一个人，一个人做不到的总有一天一群人会一起做到<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />挣扎总会向前，向前不一定成功但一定没有遗憾<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" /><img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" /><img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自福建,5155784288371235,0,2,我命由我不由天，即使是痛苦的，也是没有遗憾的，一个人的挣扎总会影响另一个人，一个人做不到的总有一天一群人会一起做到[爱你][爱你][爱你]挣扎总会向前，向前不一定成功但一定没有遗憾[爱慕][爱慕][爱慕],5032730127,苹水相逢玉在前,https://weibo.com/u/5032730127,,疯子一枚,福建 福州,f,192,751,72,75,13,52,140
