,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155498874372526,3575105933,2025-04-15 01:03:26,那我还是小孩,来自广东,5155498987881100,1,0,那我还是小孩,7895580474,真愛猫裡,https://weibo.com/u/7895580474,成分识别失败,其他,f,395,687,2643,"1,690",317,"1,344","3,351"
1,5155498874372526,3575105933,2025-04-15 01:04:59,？ ,来自广东,5155499376903350,1,0,？ http://t.cn/A6rnkDZg,7790777854,ranaiiie,https://weibo.com/u/7790777854,=喵喵大王,其他,f,238,327,479,"2,671",54,"2,503","5,228"
2,5155498874372526,3575105933,2025-04-15 01:04:40,那我真的是小孩。,来自广东,5155499298784485,1,0,那我真的是小孩。,7790777854,ranaiiie,https://weibo.com/u/7790777854,=喵喵大王,其他,f,238,327,479,"2,671",54,"2,503","5,228"
