,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155827762596240,1417296424,2025-04-15 23:11:28,太可怕了哈哈哈哈哈,来自北京,5155833198937099,1,0,太可怕了哈哈哈哈哈,1856061275,威猛细细粒,https://weibo.com/u/1856061275,开心爆爆,海外 越南,f,1994,283,98,230,3,198,431
