,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155366490610392,6171306584,2025-04-15 12:53:16,花心和外表没有关系，人品和好色没有关系，这个都不能搞清楚，还怎么识别男人,来自江苏,5155677623288606,0,3,花心和外表没有关系，人品和好色没有关系，这个都不能搞清楚，还怎么识别男人,1445250757,舌尖上的酸辣苦甜,https://weibo.com/u/1445250757,,江苏 镇江,m,611,1490,588,73,189,98,360
1,5155366490610392,6171306584,2025-04-16 04:17:53,十个男人九花心，还剩一个是神经病,来自广西,5155910311477519,0,0,十个男人九花心，还剩一个是神经病,7819073405,乐师678,https://weibo.com/u/7819073405,,其他,f,24,350,27,22,5,60,87
2,5155366490610392,6171306584,2025-04-17 22:01:34,4 5 11 很对,来自陕西,5156540387164786,0,0,4 5 11 很对,7985585942,jaja自然卷,https://weibo.com/u/7985585942,以独处相安，与万事言和，  以欢喜之心度岁月，  以平常之心过生活。 ​​​,陕西 西安,f,0,30,41,11,0,15,26
