,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156372719602270,7377089115,2025-04-17 11:21:52,看来哪里都有傻呗,来自山东,5156379396410875,1,0,看来哪里都有傻呗,5873778254,瘦不到94斤不改微博名,https://weibo.com/u/5873778254,我想要，我得到,山东 泰安,f,525,286,898,495,10,842,"1,347"
1,5156372719602270,7377089115,2025-04-18 08:20:39,男的就这样 懒的喷,来自山东,5156696185373359,0,0,男的就这样 懒的喷,6630685987,aksnxbjss,https://weibo.com/u/6630685987,,山东,f,24,63,398,352,6,785,"1,143"
2,5156372719602270,7377089115,2025-04-17 19:07:34,最讨厌说教男了 下头,来自山东,5156496598630809,0,0,最讨厌说教男了 下头,7946582243,乌梅mei子酱,https://weibo.com/u/7946582243,,其他,f,2,2,2,2,0,3,5
