,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156149817511747,6966557168,2025-04-16 21:58:57,"我去，谁要是说男的不八卦，那我可得给她好好说说我那八卦的男领导了，不，前男领导，我活30年，就没见过4.50岁的老爷们这么八卦的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5156177337653269,1,11,我去，谁要是说男的不八卦，那我可得给她好好说说我那八卦的男领导了，不，前男领导，我活30年，就没见过4.50岁的老爷们这么八卦的[doge],5308280301,四坨儿,https://weibo.com/u/5308280301,祝您七安,北京 朝阳区,f,242,55,65,0,1,33,34
1,5156149817511747,6966557168,2025-04-17 07:08:12,这也是一种刻板印象 其实人都是爱慕虚荣和贪婪还有喜欢八卦别人的  人性如此 无关男女 只是有的人隐藏的好 有的人藏都不藏,来自江苏,5156315559888216,0,3,这也是一种刻板印象 其实人都是爱慕虚荣和贪婪还有喜欢八卦别人的  人性如此 无关男女 只是有的人隐藏的好 有的人藏都不藏,3779077285,月亱琉璃凉,https://weibo.com/u/3779077285,👀尼玛看 柠檬🍋熟了,上海,f,202,2943,604,42,14,83,139
2,5156149817511747,6966557168,2025-04-17 00:52:56,我就喜欢说八卦，而且某种程度上来说，掌握八卦就是打破信息差，我喜欢,来自安徽,5156221120414028,0,1,我就喜欢说八卦，而且某种程度上来说，掌握八卦就是打破信息差，我喜欢,7530356362,黑马愿为先锋,https://weibo.com/u/7530356362,先砍一刀-镇魂,其他,m,64,181,394,,,,
3,5156149817511747,6966557168,2025-04-16 20:36:50,都是可以利用的资源,来自上海,5156156676243901,0,1,都是可以利用的资源,6831325838,庭屿_G,https://weibo.com/u/6831325838,驿马,其他,m,110,280,2011,468,29,352,849
4,5156149817511747,6966557168,2025-04-17 11:36:47,"是真的 我前男友官印旺 特别八卦<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />上过班的前同事都被他八卦个遍",来自广西,5156383151621965,0,0,是真的 我前男友官印旺 特别八卦[允悲]上过班的前同事都被他八卦个遍,6253705322,用户6253705322,https://weibo.com/u/6253705322,,其他,f,13,159,32,0,1,6,7
5,5156149817511747,6966557168,2025-04-17 09:31:32,男的比女的八卦多了,来自山东,5156351631955625,0,0,男的比女的八卦多了,6635764154,海底小精灵527,https://weibo.com/u/6635764154,会飞的鱼,其他,f,6,132,19,1,1,28,30
6,5156149817511747,6966557168,2025-04-16 22:31:08,拉倒吧 男的传八卦起来是最缺德的,来自江苏,5156185440256199,0,3,拉倒吧 男的传八卦起来是最缺德的,7361882959,_木林森_yy,https://weibo.com/u/7361882959,,其他,m,8,21,33,19,0,14,33
