,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155450429637214,7393485109,2025-04-14 22:38:12,啊哈哈哈哈哈哈哈,来自广西,5155462439244967,0,0,啊哈哈哈哈哈哈哈,7558693012,绻帝教,https://weibo.com/u/7558693012,超话创作官（朴成训超话）,私人博爱说啥说啥 朴成训唯一概念中心唯一官方center唯一官方ace唯一官民队三推门面五颜一,广西 玉林,m,899,456,2488,"15,777",269,"1,876","17,922"
1,5155450429637214,7393485109,2025-04-14 22:06:05,朴成训生下来就是欧巴啊！,来自广东,5155454355508222,0,0,朴成训生下来就是欧巴啊！,7731947544,小圈颂昏,https://weibo.com/u/7731947544,,朴成训全肯定૮₍.•︤ ·•︤ ₎ა,其他,f,244,418,1691,"3,164",49,"3,716","6,929"
