,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156310111487573,6685293599,2025-04-17 11:42:11,"没见过审判gay追女团的<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自河南,5156384515293864,0,0,没见过审判gay追女团的[怒],6213658356,菁一seiichi,https://weibo.com/u/6213658356,超话小主持人（日野友輔YusukeHino超话）,人所有操,其他,f,290,463,6861,"3,806",405,"8,293","12,504"
1,5156310111487573,6685293599,2025-04-17 07:29:48,对。,来自浙江,5156320996755007,0,0,对。,7949099495,yn1_ee,https://weibo.com/u/7949099495,娱乐博主,I am gay and I am gay,其他,f,659,344,995,"1,695",30,"1,440","3,165"
