,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156039399050819,7405518941,2025-04-16 12:55:35,。。。。。而且我老被顺女舍友认为看起来是比她还顺女的顺女。但是为什么顺女会有一个“看起来”的形象。好难受a为什么每一个群体都会被社会认定一个仅仅是外形上的模板。,来自北京,5156040593114324,0,0,。。。。。而且我老被顺女舍友认为看起来是比她还顺女的顺女。但是为什么顺女会有一个“看起来”的形象。好难受a为什么每一个群体都会被社会认定一个仅仅是外形上的模板。,7405518941,陀思妥耶夫斯基因工程,https://weibo.com/u/7405518941,我推嚎叫bot,其他,f,314,468,3853,"11,776","3,954","29,684","45,414"
1,5156039399050819,7405518941,2025-04-16 12:51:56,为什么不能呢我买的时候明明就是因为很喜欢这种设计款式啊。我特别喜欢有很多荷叶边的设计，但是好像因为这样会被主流认为很“小女孩”所以总是耻于这样打扮。,来自北京,5156039676135648,0,0,为什么不能呢我买的时候明明就是因为很喜欢这种设计款式啊。我特别喜欢有很多荷叶边的设计，但是好像因为这样会被主流认为很“小女孩”所以总是耻于这样打扮。,7405518941,陀思妥耶夫斯基因工程,https://weibo.com/u/7405518941,我推嚎叫bot,其他,f,314,468,3853,"11,776","3,954","29,684","45,414"
