,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155965428040784,2163069287,2025-04-16 07:57:54,原本不想聊这相关但真的太好笑了且容我笑两声吧。,来自天津,5155965678650430,7,0,原本不想聊这相关但真的太好笑了且容我笑两声吧。,2163069287,-清白不-,https://weibo.com/u/2163069287,视频博主,不要怂 不要怂 不要怂,其他,f,156909,607,25117,"151,272","302,582","1,213,474","1,667,328"
1,5155965428040784,2163069287,2025-04-16 08:07:11,甚至我这条博文都会被审判为，“爱女解又在打女性创作者”，早已清楚那些人究竟有多能胡编乱造和胡说八道。,来自天津,5155968015928425,1,0,甚至我这条博文都会被审判为，“爱女解又在打女性创作者”，早已清楚那些人究竟有多能胡编乱造和胡说八道。,2163069287,-清白不-,https://weibo.com/u/2163069287,视频博主,不要怂 不要怂 不要怂,其他,f,156909,607,25117,"151,272","302,582","1,213,474","1,667,328"
2,5155965428040784,2163069287,2025-04-16 08:02:25,我觉得恶心极了。,来自天津,5155966816356279,3,0,我觉得恶心极了。,2163069287,-清白不-,https://weibo.com/u/2163069287,视频博主,不要怂 不要怂 不要怂,其他,f,156909,607,25117,"151,272","302,582","1,213,474","1,667,328"
3,5155965428040784,2163069287,2025-04-16 07:58:48,被这类人视为精神病是我的荣誉。,来自天津,5155965910909235,1,0,被这类人视为精神病是我的荣誉。,2163069287,-清白不-,https://weibo.com/u/2163069287,视频博主,不要怂 不要怂 不要怂,其他,f,156909,607,25117,"151,272","302,582","1,213,474","1,667,328"
4,5155965428040784,2163069287,2025-04-16 07:58:25,目之所及不胜枚举。,来自天津,5155965808675337,0,0,目之所及不胜枚举。,2163069287,-清白不-,https://weibo.com/u/2163069287,视频博主,不要怂 不要怂 不要怂,其他,f,156909,607,25117,"151,272","302,582","1,213,474","1,667,328"
