,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5156087830675886,6016040375,2025-04-16 16:07:59,"人家随便说句话也能给人家断章取义，不知道又碰谁蛋糕了，平时好热搜都给秒撤，黑热搜这么持久，底下阴阳怪气的全是有粉籍的，正常路人谁没事这么道德绑架<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自吉林,5156089013733049,2,0,人家随便说句话也能给人家断章取义，不知道又碰谁蛋糕了，平时好热搜都给秒撤，黑热搜这么持久，底下阴阳怪气的全是有粉籍的，正常路人谁没事这么道德绑架[笑cry],5279737438,柚子很甜嘛1106,https://weibo.com/u/5279737438,,海外,f,359,331,508,"1,160",7,"3,603","4,770",
1,5156087830675886,6016040375,2025-04-16 16:15:34,我的理解是他觉得如果已婚那么就是共同财产，希望粉丝去看他的时候也能平衡好私生活，因为有些男性是不支持妻子花钱追星的，所以他这只是希望粉丝能够先平衡好家庭再去看他！这没错的啊！,来自福建,5156090925285794,0,1,我的理解是他觉得如果已婚那么就是共同财产，希望粉丝去看他的时候也能平衡好私生活，因为有些男性是不支持妻子花钱追星的，所以他这只是希望粉丝能够先平衡好家庭再去看他！这没错的啊！,2632452931,半生温暖N,https://weibo.com/u/2632452931,有任何法律问题需要咨询的请看置顶微博！                                     墙头无数，偏爱赵泳鑫！,福建,f,27371,318,15146,"46,127","14,168","120,364","180,659",法律博主
2,5156087830675886,6016040375,2025-04-16 16:51:41,"偏见什么的，这不是阅读理解，没必要咬文嚼字<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5156100014080186,0,2,偏见什么的，这不是阅读理解，没必要咬文嚼字[允悲],7964815091,简理先生哇,https://weibo.com/u/7964815091,,其他,f,2,29,10,6,0,50,56,
