,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155372673009728,7771489309,2025-04-14 19:20:06,咪可以投稿吗,来自云南,5155412585749507,0,0,咪可以投稿吗,7925091525,恋痛系,https://weibo.com/u/7925091525,镇魂gay lgbt,其他,f,895,556,1071,"14,891","4,171","9,073","28,135"
1,5155372673009728,7771489309,2025-04-14 17:56:43,一个男的歌颂女性力量，信他还是信我是武则天,来自北京,5155391600329586,0,2,一个男的歌颂女性力量，信他还是信我是武则天,7825534824,睡睡喜欢栀子花,https://weibo.com/u/7825534824,骂你是因为你下见。 本人毛利兰过激单推人。会嘴向左衰子官配解男主解女配解和擦擦，请谨慎关注。,广东,f,464,335,3538,"13,405","9,880","42,844","66,129"
2,5155372673009728,7771489309,2025-04-14 17:31:29,精神男人不配谈女性力量,来自广东,5155385250680378,0,1,精神男人不配谈女性力量,7780783435,菠萝不带派,https://weibo.com/u/7780783435,永远的孙笑哀,贵州 铜仁,f,11,127,178,105,16,312,433
