,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155866169050155,5582340558,2025-04-16 01:22:54,谁隐身了，好难猜啊,来自重庆,5155866274170080,0,0,谁隐身了，好难猜啊,5582340558,朱古力小狗派,https://weibo.com/u/5582340558,一切顺利🤲🏻,其他,f,68,285,480,274,14,426,714
1,5155866169050155,5582340558,2025-04-16 03:18:23,点了,来自吉林,5155895337550014,0,0,点了,5632152715,Eveyzzzzzz,https://weibo.com/u/5632152715,,其他,f,235,551,888,139,5,443,587
