,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5155983026554736,6361343886,2025-04-16 09:12:25,男的好“团结”,来自江西,5155984432431829,1,0,男的好“团结”,5338090605,-要吐了,https://weibo.com/u/5338090605,小城记录簿｜fuck,其他,f,1069,670,5086,"22,811",223,"29,535","52,569"
1,5155983026554736,6361343886,2025-04-16 09:11:56,男人才是情绪化动物！！！！,来自江西,5155984311584540,1,0,男人才是情绪化动物！！！！,5338090605,-要吐了,https://weibo.com/u/5338090605,小城记录簿｜fuck,其他,f,1069,670,5086,"22,811",223,"29,535","52,569"
