,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
0,5156453040784867,1182419985,2025-04-17 17:19:50,其实腰身挺拔已经很漂亮了,来自湖北,5156469482456613,1,2,其实腰身挺拔已经很漂亮了,2832811770,zzbapril1,https://weibo.com/u/2832811770,,湖北 武汉,m,168,1198,2954,18,3,40,61,
1,5156453040784867,1182419985,2025-04-17 17:49:20,我运动的目的也是为了不背痛，助消化,来自广东,5156476907160377,0,1,我运动的目的也是为了不背痛，助消化,1733477030,-_-口,https://weibo.com/u/1733477030,,北京 东城区,f,110,365,2410,121,77,140,338,
2,5156453040784867,1182419985,2025-04-18 02:54:05,真正的健身知识在本质上不分男女。全身肌肉均衡的发展。女性的误区是，眼里只有屁股屁股还是屁股。,来自吉尔吉斯斯坦,5156613998249057,0,0,真正的健身知识在本质上不分男女。全身肌肉均衡的发展。女性的误区是，眼里只有屁股屁股还是屁股。,6342502892,红山_10,https://weibo.com/u/6342502892,质朴  刚健  又怂  又狠 胎教肄业,天津,m,85,214,33,22,17,54,93,
3,5156453040784867,1182419985,2025-04-17 16:40:16,"男人负责出力气，女人负责示美丽。<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自广东,5156459525966646,0,2,男人负责出力气，女人负责示美丽。[哈哈],1808447484,楊光的易经空间,https://weibo.com/u/1808447484,"职业命理师，八字六爻预测,百事占问,人生规划，阳宅风水。微信：13510018267 公众号：楊光算命",广东,m,276552,3039,25464,"35,876","63,257","200,985","300,118",星座命理博主
