,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156184879010921,2430602024,25年04月16日 22:40,"所以越来越多女性不愿意生孩子了，生孩子干啥呢，耽误事业，还要被嫌弃赚不来钱要看人眼色<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5156187747386834,2,所以越来越多女性不愿意生孩子了，生孩子干啥呢，耽误事业，还要被嫌弃赚不来钱要看人眼色[doge],3475555110,苏嘉欣--ps-,https://weibo.com/u/3475555110,,四川 广安,f,11,419,11,1,1,15,17
