,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153963888611233,1993305471,25年04月10日 20:51,你的ip更有说服力,来自广东,5153986107151753,29,你的ip更有说服力,6454174164,TOP登陆少年-孙佳俊,https://weibo.com/u/6454174164,纯乐子人｜gayety｜本人言论不代表任何粉籍,广东,m,3465,1219,5813,"6,627","1,829","15,023","23,479"
1,5153963888611233,1993305471,25年04月11日 10:18,"你太能花了<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自辽宁,5154189157865581,0,你太能花了[二哈],7515703401,人不狠站不稳1,https://weibo.com/u/7515703401,,其他,f,18,284,1654,38,33,66,137
2,5153963888611233,1993305471,25年04月11日 19:49,"回复<a href=/n/木石企鹅 usercard=""name=@木石企鹅"">@木石企鹅</a>:不是每天这样是正常",来自辽宁,5154332774240307,0,回复@木石企鹅:不是每天这样是正常,7515703401,人不狠站不稳1,https://weibo.com/u/7515703401,,其他,f,18,284,1654,38,33,66,137
3,5153963888611233,1993305471,25年04月11日 17:24,"回复<a href=/n/人不狠站不稳1 usercard=""name=@人不狠站不稳1"">@人不狠站不稳1</a>:很正常的 周末吃个烤肉 网红咖啡厅买个咖啡加蛋糕就能做到<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />",来自辽宁,5154296342250699,1,回复@人不狠站不稳1:很正常的 周末吃个烤肉 网红咖啡厅买个咖啡加蛋糕就能做到[融化],7011189447,木石企鹅,https://weibo.com/u/7011189447,어서오세요~ 내 비말공간에 와주셔서 감사해용🥰,天津,f,28,293,274,286,36,697,"1,019"
4,5153963888611233,1993305471,25年04月11日 10:27,"回复<a href=/n/人不狠站不稳1 usercard=""name=@人不狠站不稳1"">@人不狠站不稳1</a>:休息日<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />",来自韩国,5154191312685985,0,回复@人不狠站不稳1:休息日[揣手],2808351057,槐序望十日_,https://weibo.com/u/2808351057,囍樂,海外 爱尔兰,f,933,253,5544,"4,547","2,246","8,789","15,582"
