,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5153988995454866,1993305471,25年04月10日 23:38,天哪…………………………她做什么都会成功的,来自上海,5154028120179648,0,天哪…………………………她做什么都会成功的,5133534946,貌美的精灵王花落我家,https://weibo.com/u/5133534946,知耻而后勇,海外,m,421,895,4842,"6,429","1,122","9,083","16,634"
