,comments_level_1_mid,main_body_uid,发布时间,处理内容,评论地点,mid,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
0,5156411920351568,1665135512,25年04月18日 00:30,这句真的笑喷哈哈哈,来自海南,5156577804290472,0,这句真的笑喷哈哈哈,2034211862,小星闹若沸,https://weibo.com/u/2034211862,"Wine, a way to life.",四川 成都,f,120,225,1597,783,102,"1,020","1,905"
